2024-07-05,112.49,0.0,0.0,0.0,0.0,60.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21,0.0,0.0,58.98,0.0,57.54,0.0,0.0,59.26,59.0,58.9,0.0,0.0,59.23,58.14,58.73,59.57,59.49,58.57,58.29,58.54,58.48,59.04,59.01,59.49,60.63,59.2,59.66,0.0,61.07,0.0,0.0,61.84,0.0,0.0,61.7,0.0,0.0,62.33,0.0,0.0,63.54,0.0,0.0,64.83,0.0,0.0,0.0,0.0,65.9,0.0,0.0,0.0,0.0,66.86,0.0,0.0,67.15,0.0,0.0,0.0,0.0,0.0,66.49,0.0,0.0,69.26,69.92,70.54,72.08,73.12,76.97,79.2,81.25,85.99
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05,0.0,0.0,0.0,0.0,0.0,0.0,59.39,57.69,0.0,59.32,58.96,0.0,0.0,58.97,0.0,58.99,0.0,0.0,60.59,0.0,0.0,60.56,0.0,0.0,60.73,0.0,0.0,0.0,0.0,0.0,62.57,0.0,0.0,0.0,0.0,63.54,0.0,0.0,0.0,0.0,64.15,0.0,0.0,64.8,0.0,0.0,65.88,0.0,0.0,66.94,0.0,0.0,68.81,0.0,68.27,70.53,0.0,0.0,0.0,0.0,85.78
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83,0.0,0.0,0.0,0.0,59.54,60.06,60.16,57.95,0.0,59.72,58.89,0.0,0.0,60.02,0.0,61.39,0.0,0.0,62.02,0.0,0.0,62.14,0.0,0.0,63.38,0.0,0.0,64.21,0.0,0.0,65.03,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37,0.0,0.0,68.35,0.0,69.18,0.0,0.0,0.0,70.67,0.0,0.0,0.0,0.0,86.19
2024-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91,0.0,0.0,59.02,58.84,0.0,0.0,0.0,59.96,0.0,60.29,59.86,60.49,60.5,61.45,60.7,61.46,61.52,60.56,61.1,61.2,60.94,61.21,0.0,61.98,0.0,0.0,62.4,0.0,0.0,63.77,0.0,0.0,63.71,0.0,0.0,64.63,0.0,0.0,64.89,0.0,0.0,0.0,0.0,65.07,0.0,0.0,0.0,0.0,66.06,0.0,0.0,67.79,0.0,0.0,68.53,0.0,0.0,69.03,0.0,69.85,70.21,70.52,70.94,72.89,73.28,75.3,76.99,80.21,85.92
2024-07-09,118.16,96.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7,57.47,0.0,0.0,0.0,0.0,60.14,59.47,58.9,58.61,58.83,58.61,61.07,59.29,59.9,0.0,60.04,0.0,0.0,60.67,0.0,0.0,61.08,0.0,0.0,61.84,0.0,0.0,62.53,0.0,0.0,64.89,0.0,0.0,0.0,0.0,63.61,0.0,0.0,0.0,0.0,65.06,0.0,0.0,65.83,0.0,0.0,66.49,0.0,0.0,67.19,0.0,67.78,68.44,69.22,69.57,71.09,71.83,74.26,75.93,79.38,85.76
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78,0.0,0.0,0.0,0.0,0.0,0.0,57.59,0.0,59.4,58.37,58.47,58.61,58.73,59.03,0.0,59.63,0.0,0.0,60.2,0.0,0.0,61.05,0.0,0.0,61.61,0.0,0.0,62.1,0.0,0.0,62.91,0.0,0.0,0.0,0.0,62.98,0.0,0.0,0.0,0.0,63.98,0.0,0.0,64.11,0.0,0.0,66.37,0.0,0.0,0.0,0.0,0.0,68.28,69.12,68.82,69.65,70.41,0.0,0.0,79.62,86.25
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,58.57,58.61,0.0,0.0,59.51,58.43,58.59,0.0,59.28,60.04,59.12,0.0,59.4,0.0,0.0,60.17,0.0,0.0,60.59,0.0,0.0,61.16,0.0,0.0,61.9,0.0,0.0,62.91,0.0,0.0,0.0,0.0,62.56,0.0,0.0,0.0,0.0,63.79,0.0,0.0,64.05,0.0,0.0,66.17,0.0,0.0,65.61,0.0,66.5,67.04,67.73,67.78,69.8,69.65,0.0,75.56,80.34,86.13
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35,0.0,0.0,57.33,57.1,0.0,57.63,58.2,0.0,58.62,58.63,58.7,0.0,59.29,0.0,0.0,59.9,0.0,0.0,60.33,0.0,0.0,60.43,0.0,0.0,61.05,0.0,0.0,62.01,0.0,0.0,0.0,0.0,62.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54,0.0,0.0,64.85,0.0,0.0,65.18,0.0,64.6,66.23,66.53,67.1,68.61,70.64,73.38,75.74,79.97,0.0
2024-07-13,0.0,0.0,75.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12,58.62,0.0,0.0,57.43,0.0,58.65,0.0,59.37,0.0,0.0,59.92,0.0,0.0,59.88,0.0,0.0,60.36,0.0,0.0,61.47,0.0,0.0,62.19,0.0,0.0,0.0,0.0,63.08,0.0,0.0,0.0,0.0,63.49,0.0,0.0,63.04,0.0,0.0,64.54,0.0,0.0,63.87,0.0,65.84,0.0,0.0,0.0,68.19,0.0,0.0,0.0,0.0,86.09
2024-07-14,0.0,0.0,0.0,66.13,0.0,0.0,0.0,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26,0.0,0.0,0.0,0.0,0.0,0.0,57.22,56.69,57.78,57.54,57.43,57.68,57.7,58.06,0.0,59.11,0.0,0.0,59.74,0.0,0.0,60.1,0.0,0.0,61.29,0.0,0.0,60.98,0.0,0.0,61.45,0.0,0.0,0.0,0.0,62.24,0.0,0.0,0.0,0.0,63.46,0.0,0.0,63.26,0.0,0.0,0.0,0.0,0.0,64.28,0.0,64.84,66.3,66.78,66.49,67.8,69.93,71.67,74.28,78.83,85.88
2024-07-15,131.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54,0.0,58.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45,0.0,0.0,58.6,58.5,56.71,0.0,58.67,58.54,58.76,59.16,59.18,59.49,59.47,59.63,0.0,61.32,0.0,0.0,61.81,0.0,0.0,62.32,0.0,0.0,62.78,0.0,0.0,63.23,0.0,0.0,63.18,0.0,0.0,0.0,0.0,63.54,0.0,0.0,0.0,0.0,63.92,0.0,0.0,64.29,0.0,0.0,63.92,0.0,0.0,64.43,0.0,65.35,65.95,66.36,66.15,67.12,68.28,69.22,71.86,75.31,81.86
2024-07-16,0.0,0.0,0.0,70.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,0.0,0.0,0.0,59.87,0.0,59.6,59.85,0.0,0.0,59.83,0.0,0.0,59.63,59.76,60.24,60.41,60.77,60.32,0.0,60.77,0.0,0.0,61.7,0.0,0.0,62.69,0.0,0.0,63.26,0.0,0.0,63.35,0.0,0.0,63.84,0.0,0.0,0.0,0.0,64.54,0.0,0.0,0.0,0.0,65.03,0.0,0.0,65.49,0.0,0.0,65.4,0.0,0.0,66.24,0.0,66.4,67.02,66.68,67.92,68.76,69.97,70.18,72.68,75.37,82.31
2024-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44,0.0,0.0,0.0,0.0,62.22,0.0,0.0,0.0,62.08,61.94,61.95,61.91,61.77,62.02,0.0,62.95,0.0,0.0,63.59,0.0,0.0,64.15,0.0,0.0,64.53,0.0,0.0,66.09,0.0,0.0,66.8,0.0,0.0,0.0,0.0,66.44,0.0,0.0,0.0,0.0,66.85,0.0,0.0,69.04,0.0,0.0,69.96,0.0,0.0,69.35,0.0,69.9,69.23,70.36,70.2,70.94,72.15,73.93,74.83,78.05,83.11
2024-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94,0.0,0.0,62.19,64.55,0.0,64.56,0.0,0.0,65.61,0.0,0.0,65.85,0.0,0.0,66.65,0.0,0.0,67.92,0.0,0.0,68.89,0.0,0.0,0.0,0.0,70.07,0.0,0.0,0.0,0.0,70.68,0.0,0.0,71.33,0.0,0.0,71.88,0.0,0.0,72.19,0.0,72.31,73.62,73.24,74.15,75.01,76.34,77.03,78.52,77.52,85.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17,0.0,0.0,0.0,0.0,63.55,0.0,0.0,63.6,63.55,65.36,63.34,0.0,62.99,65.03,0.0,66.14,0.0,0.0,65.5,0.0,0.0,67.56,0.0,0.0,68.12,0.0,0.0,69.39,0.0,0.0,70.14,0.0,0.0,0.0,0.0,70.64,0.0,0.0,0.0,0.0,71.37,0.0,0.0,72.5,0.0,0.0,72.07,0.0,0.0,72.51,0.0,72.74,74.26,74.54,74.88,76.75,77.9,78.13,79.61,81.7,84.69
2024-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46,0.0,0.0,0.0,0.0,0.0,66.65,0.0,0.0,67.45,0.0,0.0,68.43,0.0,0.0,68.33,0.0,0.0,69.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.91,0.0,0.0,0.0,0.0,72.5,0.0,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15,74.76,0.0,76.32,78.21,0.0,82.62,85.08,89.06
2024-07-21,114.54,0.0,0.0,0.0,0.0,71.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86,0.0,0.0,0.0,0.0,67.38,0.0,0.0,0.0,0.0,66.73,0.0,0.0,0.0,0.0,67.65,65.08,0.0,66.9,66.2,0.0,68.14,0.0,0.0,68.94,0.0,0.0,69.57,0.0,0.0,71.18,0.0,0.0,71.53,0.0,0.0,72.46,0.0,0.0,0.0,0.0,73.17,0.0,0.0,0.0,0.0,73.74,0.0,0.0,74.33,0.0,0.0,75.57,0.0,0.0,75.34,0.0,0.0,77.47,75.79,0.0,79.82,80.79,0.0,83.32,87.65,92.52
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8,0.0,0.0,0.0,0.0,67.96,0.0,0.0,0.0,0.0,67.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38,0.0,0.0,67.19,0.0,67.68,0.0,0.0,69.81,0.0,0.0,70.7,0.0,0.0,69.26,0.0,0.0,72.02,0.0,0.0,71.85,0.0,0.0,0.0,0.0,73.4,0.0,0.0,0.0,0.0,72.06,0.0,0.0,73.65,0.0,0.0,73.12,0.0,0.0,75.91,0.0,74.71,75.39,75.33,76.59,79.08,81.13,83.21,84.98,86.78,92.2
2024-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22,0.0,0.0,65.97,66.27,0.0,67.71,0.0,0.0,68.76,0.0,0.0,69.05,0.0,0.0,70.51,0.0,0.0,71.03,0.0,0.0,71.51,0.0,0.0,0.0,0.0,71.87,0.0,0.0,0.0,0.0,73.1,0.0,0.0,73.9,0.0,0.0,74.59,0.0,0.0,74.83,0.0,75.97,76.57,0.0,77.41,78.62,79.76,81.6,84.08,87.73,91.54
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93,0.0,0.0,64.85,0.0,0.0,63.94,65.74,0.0,66.22,0.0,0.0,66.6,0.0,0.0,67.71,0.0,0.0,67.74,0.0,0.0,68.39,0.0,0.0,69.11,0.0,0.0,0.0,0.0,69.84,0.0,0.0,0.0,0.0,70.4,0.0,0.0,70.8,0.0,0.0,71.71,0.0,0.0,72.33,0.0,0.0,73.18,75.06,75.4,76.69,77.3,79.7,81.35,85.37,90.32
2024-07-25,0.0,0.0,0.0,74.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,64.87,0.0,0.0,0.0,64.5,0.0,0.0,63.91,0.0,0.0,0.0,0.0,63.79,63.74,63.78,0.0,63.31,64.05,64.22,0.0,63.85,0.0,65.2,0.0,0.0,65.83,0.0,0.0,65.88,0.0,0.0,67.53,0.0,0.0,67.8,0.0,0.0,68.07,0.0,0.0,0.0,0.0,68.65,0.0,0.0,0.0,0.0,69.77,0.0,0.0,69.23,0.0,0.0,70.88,0.0,0.0,71.45,0.0,71.48,72.64,73.53,73.3,75.33,76.28,79.42,81.27,85.8,89.79
2024-07-26,122.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88,0.0,0.0,0.0,0.0,0.0,0.0,63.36,0.0,0.0,63.46,63.52,0.0,63.45,63.54,0.0,63.35,0.0,0.0,64.84,0.0,0.0,65.38,0.0,0.0,66.22,0.0,0.0,65.7,0.0,0.0,67.55,0.0,0.0,0.0,0.0,67.02,0.0,0.0,0.0,0.0,68.37,0.0,0.0,69.69,0.0,0.0,69.92,0.0,0.0,70.36,0.0,70.77,71.48,71.86,73.47,73.88,76.36,79.59,81.02,84.79,90.72
2024-07-27,124.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64,0.0,0.0,0.0,0.0,0.0,62.45,0.0,62.78,62.08,0.0,62.67,0.0,0.0,62.83,0.0,0.0,63.76,0.0,0.0,64.72,0.0,0.0,64.47,0.0,0.0,65.26,0.0,0.0,0.0,0.0,65.08,0.0,0.0,0.0,0.0,65.53,0.0,0.0,66.44,0.0,0.0,67.67,0.0,0.0,67.51,0.0,0.0,70.16,70.67,71.58,69.79,0.0,76.72,79.49,83.11,88.4
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72,0.0,61.16,0.0,0.0,62.31,0.0,0.0,62.31,0.0,0.0,0.0,0.0,0.0,62.81,0.0,0.0,64.27,0.0,0.0,0.0,0.0,64.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6,0.0,0.0,66.48,0.0,0.0,0.0,0.0,67.61,0.0,69.07,0.0,71.29,74.75,0.0,78.26,82.61,89.13
2024-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54,0.0,0.0,0.0,0.0,59.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25,0.0,59.36,0.0,0.0,0.0,60.68,0.0,59.49,0.0,0.0,59.52,0.0,0.0,60.32,0.0,0.0,60.63,0.0,0.0,61.08,0.0,0.0,61.46,0.0,0.0,0.0,0.0,64.06,0.0,0.0,0.0,0.0,63.53,0.0,0.0,63.53,0.0,0.0,64.11,0.0,0.0,64.96,0.0,65.87,67.27,67.16,68.02,69.72,70.94,73.9,76.27,81.14,87.11
2024-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.48,0.0,0.0,0.0,56.48,0.0,56.92,0.0,0.0,57.31,0.0,0.0,58.39,0.0,0.0,58.68,0.0,0.0,59.89,0.0,0.0,60.12,0.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,60.79,0.0,0.0,61.9,0.0,0.0,61.74,0.0,0.0,62.36,0.0,63.26,64.55,64.76,66.69,66.91,68.46,71.57,74.98,80.99,86.94
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,56.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3,55.93,55.25,55.49,0.0,56.18,56.36,0.0,57.03,0.0,0.0,57.2,0.0,0.0,58.04,0.0,0.0,58.85,0.0,0.0,59.31,0.0,0.0,60.42,0.0,0.0,0.0,0.0,60.76,0.0,0.0,0.0,0.0,61.88,0.0,0.0,61.95,0.0,0.0,62.06,0.0,0.0,63.42,0.0,65.04,65.75,65.48,67.85,67.97,0.0,0.0,76.58,81.8,88.57
2024-08-01,0.0,0.0,0.0,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92,0.0,0.0,0.0,0.0,55.75,0.0,0.0,0.0,0.0,0.0,55.04,0.0,0.0,0.0,55.82,55.32,55.85,55.79,57.08,0.0,57.26,0.0,0.0,58.06,0.0,0.0,58.64,0.0,0.0,58.32,0.0,0.0,58.69,0.0,0.0,59.48,0.0,0.0,0.0,0.0,59.94,0.0,0.0,0.0,0.0,61.42,0.0,0.0,60.87,0.0,0.0,63.06,0.0,0.0,64.07,0.0,63.98,66.17,65.22,65.37,70.61,72.25,74.36,78.42,82.02,90.09
2024-08-02,0.0,0.0,0.0,73.95,0.0,0.0,0.0,67.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67,0.0,0.0,0.0,0.0,57.68,0.0,0.0,0.0,0.0,56.63,0.0,0.0,0.0,0.0,0.0,0.0,56.36,0.0,0.0,56.07,55.73,56.55,56.68,56.45,0.0,56.76,0.0,0.0,57.21,0.0,0.0,57.41,0.0,0.0,58.57,0.0,0.0,59.63,0.0,0.0,58.93,0.0,0.0,0.0,0.0,60.46,0.0,0.0,0.0,0.0,61.8,0.0,0.0,62.12,0.0,0.0,0.0,0.0,0.0,65.12,0.0,64.79,65.42,66.19,67.63,67.89,69.24,73.32,77.97,83.41,91.25
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47,0.0,55.92,56.32,57.17,0.0,57.61,0.0,0.0,57.49,0.0,0.0,57.41,0.0,0.0,59.05,0.0,0.0,60.31,0.0,0.0,60.88,0.0,0.0,0.0,0.0,62.01,0.0,0.0,0.0,0.0,63.57,0.0,0.0,62.19,0.0,0.0,64.05,0.0,0.0,64.31,0.0,65.32,66.27,0.0,69.29,72.95,0.0,78.19,0.0,0.0,92.56
2024-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49,56.33,56.72,57.04,57.4,57.64,0.0,57.9,0.0,0.0,58.74,0.0,0.0,59.28,0.0,0.0,59.48,0.0,0.0,59.9,0.0,0.0,62.6,0.0,0.0,0.0,0.0,62.51,0.0,0.0,0.0,0.0,64.68,0.0,0.0,65.03,0.0,0.0,66.58,0.0,0.0,67.79,0.0,67.64,69.29,71.5,72.54,72.72,0.0,0.0,81.61,88.18,93.2
2024-08-05,136.51,125.41,110.77,0.0,0.0,69.97,0.0,0.0,0.0,0.0,79.82,63.88,0.0,0.0,0.0,0.0,62.45,60.7,0.0,0.0,60.67,60.67,62.33,69.22,57.0,63.12,59.65,62.94,60.0,60.79,60.59,61.03,60.45,60.51,63.38,61.63,60.4,61.77,60.86,60.91,61.19,0.0,62.34,0.0,0.0,62.96,0.0,0.0,64.17,0.0,0.0,63.62,0.0,0.0,65.86,0.0,0.0,70.07,0.0,0.0,0.0,0.0,68.6,0.0,0.0,0.0,0.0,72.62,0.0,0.0,69.42,0.0,0.0,71.23,0.0,0.0,72.18,0.0,75.94,75.43,85.29,77.36,81.16,82.39,89.88,88.35,93.0,101.92
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63,65.3,0.0,0.0,62.07,0.0,0.0,0.0,0.0,0.0,62.18,0.0,0.0,0.0,58.19,61.83,61.79,60.12,59.31,62.24,62.77,60.95,62.49,60.8,62.99,0.0,63.21,0.0,0.0,63.92,0.0,0.0,64.82,0.0,0.0,66.03,0.0,0.0,66.69,0.0,0.0,67.82,0.0,0.0,0.0,0.0,68.57,0.0,0.0,0.0,0.0,70.03,0.0,0.0,69.91,0.0,0.0,71.04,0.0,0.0,72.5,0.0,74.16,74.25,74.83,76.65,78.1,0.0,83.87,87.98,93.91,101.92
2024-08-07,0.0,0.0,0.0,0.0,0.0,71.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84,63.97,63.6,63.6,61.01,65.18,63.09,65.19,63.47,65.31,63.2,63.64,63.65,63.42,63.43,0.0,63.77,0.0,0.0,64.83,0.0,0.0,65.11,0.0,0.0,66.28,0.0,0.0,67.12,0.0,0.0,68.03,0.0,0.0,0.0,0.0,69.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84,0.0,0.0,72.24,0.0,0.0,72.85,0.0,0.0,74.9,75.18,76.66,0.0,80.16,84.86,89.68,93.64,101.8
2024-08-08,0.0,0.0,0.0,0.0,0.0,70.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52,59.84,60.02,60.13,59.77,59.66,60.57,60.43,60.21,60.4,60.6,60.97,0.0,61.67,0.0,0.0,62.28,0.0,0.0,63.08,0.0,0.0,63.78,0.0,0.0,64.09,0.0,0.0,65.77,0.0,0.0,0.0,0.0,65.87,0.0,0.0,0.0,0.0,66.24,0.0,0.0,67.95,0.0,0.0,67.73,0.0,0.0,68.5,0.0,70.45,70.38,0.0,72.18,75.71,78.24,82.98,85.92,90.46,98.18
2024-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76,0.0,0.0,0.0,59.75,59.42,0.0,59.76,0.0,59.66,0.0,60.61,60.87,60.34,0.0,61.3,0.0,0.0,62.14,0.0,0.0,62.73,0.0,0.0,63.05,0.0,0.0,63.76,0.0,0.0,64.38,0.0,0.0,0.0,0.0,65.58,0.0,0.0,0.0,0.0,66.37,0.0,0.0,67.81,0.0,0.0,68.57,0.0,0.0,69.27,0.0,70.36,0.0,72.77,73.5,0.0,76.94,81.75,84.76,91.49,99.56
2024-08-10,0.0,0.0,0.0,0.0,0.0,71.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17,60.22,0.0,0.0,59.46,60.65,60.72,60.87,60.43,0.0,60.94,0.0,0.0,61.89,0.0,0.0,62.52,0.0,0.0,0.0,0.0,0.0,63.7,0.0,0.0,63.94,0.0,0.0,0.0,0.0,64.84,0.0,0.0,0.0,0.0,66.45,0.0,0.0,67.17,0.0,0.0,0.0,0.0,0.0,68.72,0.0,69.97,0.0,0.0,0.0,0.0,0.0,80.74,84.83,91.49,99.21
2024-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68,0.0,0.0,0.0,0.0,59.9,59.97,59.68,59.88,61.16,61.29,60.88,60.18,60.44,60.66,0.0,61.84,0.0,0.0,62.48,0.0,0.0,62.95,0.0,0.0,63.83,0.0,0.0,65.0,0.0,0.0,65.67,0.0,0.0,0.0,0.0,66.42,0.0,0.0,0.0,0.0,66.19,0.0,0.0,68.29,0.0,0.0,69.32,0.0,0.0,69.88,0.0,70.2,0.0,0.0,72.16,73.9,0.0,81.68,84.96,90.8,98.38
