,57000,58000,59000,60000,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,72000,73000,74000,75000,76000,77000
2024-04-24,0,0,0,0,0,0,0,2170.794636,2060.6412800000003,1405.82838,1085.06801,959.90385,670.1809800000001,642.2958,414.997765,385.61904,267.505854,225.03649,205.266464,160.0881,168.470432,149.18200199999998,51.235104,57.746115,51.377032,31.993205000000003,32.1776,12.73861,6.388337000000001,6.529380000000001,53.356216
2024-04-25,0,0,0,0,0,0,0,1259.5792,1072.8445000000002,1219.7601,1395.881695,807.261,548.34418,552.057915,277.69606400000004,193.31505,208.081152,70.946425,45.138429,32.242615,38.76771,32.376400000000004,25.892056,25.952228,6.4514510000000005,6.349195,6.379692,12.850642,0,0,0
2024-04-26,0,0,0,0,2472.11601,2526.48004,2080.22035,1077.12918,1085.1627,704.05247,127.50014,51.00112800000001,31.89519,31.96204,12.76813,6.376901,6.379519,6.378592,6.379397,6.348459,6.414815000000001,6.348323000000001,6.345016,6.344585,6.441283,0,0,0,0,0,0
