,60000,61000,62000,63000,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,73500,74000,74500,75000,76000,77000,78000,79000,80000,81000
2024-05-23,0,6345.205335,5405.174915,4431.57198,3525.114075,0,4727.16212,0,3785.030995,1544.33569,1352.0788,1013.79855,811.10772,989.484785,504.476625,441.81007,229.856728,325.563552,183.78144,592.2693750000001,67.56567,47.476954,33.796275,46.902086,61.210143,146.38419599999995,13.55783,40.811682,20.382321,13.502526,13.543234,6.76623,20.586498
2024-05-24,7211.297799999999,6166.991840000001,0,4259.69684,0,0,0,0,1685.11625,1245.43443,910.24128,1196.6599750000005,1136.26887,722.7061800000001,322.948139,234.005204,82.27911599999999,34.280480000000004,62.04366,34.46253,13.712116000000002,13.753834,13.779338,6.712689,13.439092000000002,0,6.7341310000000005,6.773458000000001,13.408034,0,0,13.456792000000002,6.723348
2024-05-25,9196.086592,8013.215040000001,7011.563160000001,0,0,0,0,0,3471.686,0,0,1692.986995,1244.57778,866.555,241.837085,83.10286799999999,41.59171799999999,13.822160000000002,13.815088,13.829122,6.909623,6.917935000000001,0,6.877157000000001,0,0,0,0,0,0,0,0,0
