,57000,58000,59000,60000,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,73000,74000,75000,76000,77000,78000,79000
2024-03-21,0,0,0,0,0,0,0,0,2945.29455,0,0,1831.92604,1462.7448,1243.46659,942.18738,781.8451200000001,687.15864,724.4814499999999,291.05109,306.752785,295.90254,569.17394,150.351391,150.91408600000003,124.662002,111.887387,65.65012,32.60602,26.182824,53.456696,26.1332,26.80028,26.844092,6.6701570000000014
2024-03-22,0,0,0,0,0,0,2131.47435,0,723.339075,763.5126,573.82758,149.761488,222.691175,107.8021,76.13386799999999,127.62844,44.548175,18.905091,12.630812,12.688894,6.339259,6.3418220000000005,6.243561000000001,6.296865,6.251561000000001,18.86796,6.316885,6.416919000000001,6.484681,6.624023,6.621628,0,0,0
2024-03-23,0,0,0,0,0,0,2445.83922,2399.33419,2180.3287400000004,2163.62685,352.161095,153.62613599999997,64.21390000000001,19.247451,12.871702,6.4385900000000005,6.440444,6.495726,6.495799,13.18541,19.298028,0,6.529664,6.566567999999999,6.459803,0,6.597385000000001,0,6.4879050000000005,0,0,0,0,0
