,56000,58000,59000,60000,61000,62000,62500,63000,63500,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,74000,75000,76000,77000,78000,79000
2024-03-17,0,0,0,0,0,0,0,0,0,0,0,0,2034.14994,1838.0488000000005,1644.197,1942.21787,0,1911.61152,1848.2531400000005,1436.29059,1261.088945,1027.12575,568.5242850000001,683.1349,510.6288,476.20993,445.092895,328.915632,242.97732,199.419167,149.45141200000003,108.673904,88.76242699999999,40.916448
2024-03-18,0,0,0,0,0,0,0,0,0,0,0,2755.62066,2604.973525,2092.43025,2037.579,1382.108565,1322.8466549999998,1051.219765,640.5239150000001,506.01585,509.4363,338.99645,271.4918,235.983615,101.16552,93.77795,60.785496,60.867819,20.103819,40.652634,13.421670000000002,6.706742,6.666441000000001,6.703396000000001
2024-03-19,5874.77815,4226.3326,3862.412175,3287.17064,1205.420775,557.0484299999999,340.34209,234.98649,161.77044,80.83688599999999,68.26081900000001,43.343209,30.94664,18.55086,18.62265,18.736893,6.24896,6.184367,6.2153290000000005,6.379006,6.384797000000001,6.470184,6.253684,6.398095,6.397600000000001,13.057108,6.312334,6.24816,6.316547000000001,6.250422,6.249411,0,0,0
