date,105500,106000,107000,107500,108000,108500,109000,109500,110000,111000,112000,113000,114000,115000,116000,117000,118000,120000,122000,124000,126000,128000,130000
2025-05-23,0.0,4167.098239999999,1393.74365,0.0,856.52112,0.0,589.17364,0.0,364.438248,235.96753400000003,151.65485999999999,96.465168,119.73605600000002,65.10803999999999,109.30413,21.473888000000002,43.76668,21.736842000000003,21.422534000000002,10.70854,10.777769000000001,10.899783000000001,10.951238000000002
2025-05-24,0.0,0.0,1561.3426000000002,0.0,806.864325,0.0,528.318147,0.0,280.062302,172.12344,107.8925,65.30734799999999,43.272240000000004,32.497395,43.6381,10.833207000000002,10.912501,10.912727,10.914215,10.878545,10.878545,0.0,0.0
2025-05-25,1875.725775,2493.3173,2015.1665199999998,1911.9073750000002,978.3564299999999,871.75296,402.19525400000003,305.21094800000003,163.40298,43.516572,43.654768000000004,21.655754,10.870778,10.821603,10.819491000000001,10.815964000000001,10.825547,10.695526,0.0,0.0,0.0,0.0,0.0
