,36000,36500,37000,37500,38000,38500,39000,39500,40000,40250,40500,40750,41000,41250,41500,41750,42000,42250,42500,42750,43000,43250,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,48500,49000,50000,53000
2023-12-11,0,0,0,0,0,0,0,0,0,0,1151.87044,879.313235,822.2167999999999,699.00481,660.0120000000001,515.386125,474.62984000000006,285.61666,288.71451,226.997925,146.640492,148.54118400000002,123.68937,82.4195,83.52392,114.483105,37.024056,16.477724,24.706361999999995,16.255779999999998,25.210092,8.242574000000001,4.122113,8.443468,4.070692,0
2023-12-12,0,0,0,0,0,0,0,0,0,0,967.827525,718.454275,597.432915,474.37247,308.1549,310.27485,269.602515,203.462161,136.017024,86.48419499999999,83.04882,53.532154,41.14666,32.937584,8.294898,8.30472,12.392438999999998,12.381273,8.222710000000001,4.116292,0,4.175124,0,0,4.187542,4.12058
2023-12-13,0,0,0,0,0,0,0,0,1275.5821099999998,1348.6902000000002,1292.7744,1410.135935,1309.47658,1785.050705,1706.4782100000002,1469.2328200000002,1053.75382,1081.942,471.73665,300.23189,193.203135,141.957717,55.856632,12.878501999999996,8.595722,4.297982,8.365834,8.211874000000002,12.330080999999998,0,0,0,0,0,4.279946,0
