date,4000,4500,5000,5500,6000,6500,7000,7500,8000,8250,8500,8750,9000,9250,9500,9750,10000,10250,10500,11000,11500,12000,12500,13000,13500
2020-03-26,0.0,0.0,0.0,0.0,0.0,1333.399525,1113.9679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.51320000000004,0.0,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.0,1399.7423999999999,1114.2700800000002,930.5352000000001,599.593995,475.32974999999993,0.0,461.01453000000004,0.0,378.8904,0.0,0.0,0.0,259.15344,0.0,0.0,199.72709999999998,0.0,156.41882,0.0,0.0,0.0
2020-03-28,0.0,0.0,0.0,0.0,0.0,935.92125,695.97491,594.4021650000001,436.39820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.3125,0.0,0.0,121.63080000000001,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.0,1068.2967549999998,827.0825150000001,657.6337699999999,0.0,379.471555,0.0,311.248875,0.0,246.92334000000002,0.0,0.0,0.0,0.0,0.0,0.0,122.17840000000001,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,1452.3213050000002,0.0,1274.468,1006.4119,761.4432449999999,0.0,455.56825,0.0,427.48706000000004,0.0,347.53478,0.0,0.0,0.0,232.75646,0.0,0.0,161.54825000000002,0.0,125.48626,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.0,0.0,941.0225599999999,0.0,580.211495,466.74575999999996,0.0,359.79429,0.0,288.485045,0.0,0.0,0.0,187.92841,0.0,0.0,0.0,0.0,109.87100000000001,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,996.83311,798.9975800000001,668.052375,611.04945,493.06931,0.0,399.696,0.0,314.96157500000004,0.0,0.0,0.0,196.82670000000002,0.0,0.0,132.533115,0.0,111.31821000000001,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,1274.6349,1225.124525,982.9735499999999,787.626,711.082,0.0,530.5066,0.0,0.0,0.0,0.0,0.0,296.8539,0.0,0.0,200.98885,0.0,139.52833,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,1274.222165,921.7250400000001,692.64513,620.3403,0.0,546.22542,0.0,345.09531999999996,0.0,0.0,0.0,247.92441999999997,0.0,0.0,161.75856,0.0,134.805645,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.0,0.0,1168.036,972.7046000000001,771.2157900000001,611.52432,0.0,420.618125,0.0,383.581,0.0,0.0,0.0,201.9012,0.0,0.0,134.7028,0.0,111.74229000000001,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.0,1377.355,1112.337915,885.5691,651.80605,534.241955,0.0,404.09544,0.0,330.2753,0.0,0.0,0.0,214.25134500000001,0.0,0.0,149.72386,0.0,116.10898,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,1881.7114900000001,1766.745875,1316.6487,1107.20302,912.54125,728.573,0.0,586.1432,0.0,458.43651000000006,0.0,0.0,0.0,291.014,0.0,0.0,207.92232,0.0,129.7728,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,1686.6866,1443.5509900000002,1177.90659,847.9810399999999,660.95875,0.0,518.0487499999999,0.0,410.86625000000004,0.0,0.0,0.0,264.38349999999997,0.0,0.0,205.32344,0.0,133.34688999999997,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,1544.32096,1239.09992,944.1126300000001,723.03264,0.0,547.51392,0.0,444.964795,0.0,0.0,0.0,280.80283,0.0,0.0,206.79344,0.0,150.326705,0.0,0.0,0.0
2020-04-09,0.0,0.0,2540.6975999999995,2124.1243799999997,1442.6920750000002,1500.5485199999998,1168.65331,903.4247300000001,702.91872,0.0,545.0122,0.0,416.40552,0.0,0.0,0.0,270.67942,0.0,0.0,175.36272,0.0,128.09667500000003,0.0,0.0,0.0
2020-04-10,0.0,0.0,2141.631675,1735.49628,1578.5534,0.0,865.1741549999999,654.11955,488.4303,0.0,388.36616,0.0,281.20219000000003,0.0,0.0,0.0,181.67048499999999,0.0,0.0,124.59816,0.0,85.825,0.0,0.0,0.0
2020-04-11,0.0,0.0,0.0,0.0,0.0,1061.0215,801.3177900000001,598.4098749999999,449.03826,0.0,360.423,0.0,256.377,0.0,0.0,0.0,172.11575000000002,0.0,0.0,106.682005,0.0,92.80008,0.0,0.0,0.0
2020-04-12,0.0,0.0,0.0,0.0,0.0,1117.13457,954.34666,687.4112,519.2853799999999,0.0,431.680205,0.0,284.51622000000003,0.0,0.0,0.0,199.87716,0.0,0.0,117.36532500000001,0.0,78.19668999999999,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,1203.4691999999998,1014.67315,759.58142,559.28234,420.396165,0.0,327.167175,0.0,222.78555,0.0,0.0,0.0,136.9202,0.0,0.0,93.36404,0.0,68.221,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,965.2904399999999,775.650375,553.55342,404.191125,0.0,310.72724999999997,0.0,236.04262000000003,0.0,0.0,0.0,120.29465,0.0,0.0,86.25575,0.0,57.844455,0.0,0.0,0.0
2020-04-15,0.0,0.0,1942.8969599999998,0.0,1303.4952,843.931025,622.87772,430.15808000000004,298.99016,0.0,208.17399,0.0,132.483,0.0,0.0,0.0,77.353945,0.0,0.0,43.659459999999996,0.0,37.01599,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,1287.6683400000002,1104.691245,878.8394999999999,557.570865,457.07776,0.0,298.53827500000006,0.0,219.51627,0.0,0.0,0.0,136.20549,0.0,0.0,63.163079999999994,0.0,57.01424,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,784.3482,593.20212,432.58468,0.0,285.20262,0.0,193.8277,0.0,151.49974999999998,0.0,116.62266000000001,0.0,0.0,0.0,0.0,42.36432,0.0,0.0,0.0
2020-04-18,0.0,0.0,0.0,0.0,0.0,1150.2346200000002,856.94161,638.6292,469.88766,0.0,329.17703,0.0,242.74401500000002,0.0,173.93904,0.0,133.26826499999999,0.0,0.0,79.10452,0.0,54.097049999999996,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.0,0.0,0.0,1073.83348,812.0485100000001,582.34869,381.88246499999997,0.0,268.866,0.0,207.64029000000002,0.0,131.65858,0.0,104.19468,0.0,0.0,85.8894,0.0,50.10628,0.0,0.0,0.0
2020-04-20,3107.566185,0.0,0.0,0.0,0.0,854.81375,626.13633,439.10976,295.121835,0.0,220.02367999999998,0.0,157.81059,0.0,113.72410500000001,0.0,92.06859999999999,0.0,0.0,45.395089999999996,0.0,41.96466,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,875.367825,619.9784999999999,428.3394,296.8548,0.0,185.74191,0.0,137.8372,0.0,0.0,0.0,79.03605,0.0,0.0,58.5174,0.0,41.18448,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,737.136315,512.27856,348.45909,0.0,249.90770000000003,0.0,174.16707,0.0,123.88775000000001,0.0,96.05155500000001,0.0,0.0,63.64458,0.0,42.64782,0.0,0.0,0.0
2020-04-23,3579.7521999999994,0.0,2600.006835,0.0,1695.17018,1403.75965,1036.08305,731.4003700000001,519.99021,0.0,358.29345,0.0,259.793625,0.0,189.02550000000002,0.0,144.16193,0.0,0.0,86.951385,0.0,56.57234999999999,0.0,0.0,0.0
2020-04-24,3514.4532,3119.64306,0.0,2148.818605,1671.2975999999999,1361.2032,961.5999,671.17481,444.82873,0.0,274.02666999999997,0.0,189.923328,0.0,123.78498,0.0,105.62328000000001,0.0,0.0,63.92663,0.0,48.95786999999999,0.0,0.0,0.0
2020-04-25,0.0,0.0,0.0,0.0,1738.74249,0.0,945.83875,644.9598450000001,430.59852,0.0,278.50935999999996,0.0,203.41665,0.0,128.16334,0.0,98.23267999999999,0.0,0.0,64.37135,0.0,41.641214999999995,0.0,0.0,0.0
2020-04-26,3592.54375,0.0,0.0,0.0,1684.94786,0.0,960.5786400000001,655.6330399999999,432.04985,0.0,258.60604,0.0,199.41557999999998,0.0,134.234275,0.0,87.84758,0.0,0.0,57.02954999999999,0.0,30.533759999999997,0.0,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0,0.0,1447.09763,1068.8238000000001,779.1030000000001,532.1723900000001,0.0,324.28536,0.0,228.65892499999998,0.0,158.86393,0.0,95.793,0.0,0.0,0.0,0.0,46.5516,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,1060.94855,760.9425600000001,507.007335,0.0,340.76108,0.0,237.212835,0.0,154.6708,0.0,111.95218000000001,0.0,0.0,65.53959,0.0,50.33366,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.0,0.0,2826.4242500000005,2116.9275,1970.3738999999998,1572.96787,1179.5787000000003,0.0,882.3279200000001,0.0,694.28834,0.0,498.3966,0.0,375.93050999999997,0.0,0.0,210.37536,0.0,155.7948,0.0,0.0,0.0
2020-04-30,5355.2353299999995,0.0,4073.61942,0.0,0.0,0.0,1784.63637,1514.338,1183.8351200000002,0.0,840.699315,0.0,680.5645,0.0,490.5493850000001,0.0,351.52320000000003,0.0,0.0,191.05481999999998,0.0,141.33520000000001,0.0,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.0249350000001,0.0,836.9241599999999,0.0,694.77053,0.0,508.17580000000004,0.0,377.83562500000005,0.0,0.0,182.75208,0.0,128.19044,0.0,0.0,0.0
2020-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.4565299999997,1239.5404,0.0,0.0,0.0,691.7187200000001,0.0,488.535275,0.0,332.45925,0.0,0.0,200.68582500000002,0.0,124.87888000000001,0.0,0.0,0.0
2020-05-03,0.0,0.0,4256.942765,0.0,2944.53355,2630.8074599999995,0.0,0.0,1157.5116550000002,0.0,1130.7734400000002,0.0,619.7975,0.0,457.27365,0.0,325.267195,0.0,0.0,177.6662,0.0,111.67875,0.0,0.0,0.0
2020-05-04,0.0,0.0,3599.5512000000003,0.0,0.0,0.0,2045.7105500000002,0.0,1242.04104,0.0,926.24272,0.0,633.5593549999999,0.0,452.65968,0.0,341.303173,0.0,0.0,180.67511000000002,0.0,125.12472,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,2143.6184,1650.2787,1205.1735850000002,0.0,923.51654,0.0,607.977915,0.0,465.04431999999997,0.0,327.63859999999994,0.0,0.0,179.9266,0.0,116.95228999999999,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,2257.8558749999997,2013.4224,1562.9706150000002,0.0,1134.10182,0.0,908.5398299999999,0.0,588.35544,0.0,463.196745,0.0,350.91375,257.484975,209.64374999999998,134.43602500000003,130.64632,112.18476,92.64290000000001
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,3009.04669,2316.0335999999998,2259.5107500000004,0.0,1622.1975,0.0,1397.6368000000002,0.0,1099.834425,0.0,820.21566,0.0,609.6279,473.20869000000005,316.75648,259.96905999999996,199.08599999999998,0.0,132.135435
2020-05-08,0.0,0.0,0.0,4491.93984,4045.97357,3411.4214,3031.37365,2253.07375,1895.01605,0.0,1737.6814699999998,0.0,1267.69664,0.0,934.570035,0.0,662.6052099999999,0.0,479.64705499999997,341.27952000000005,282.74850000000004,196.5456,0.0,139.05416,128.77643999999998
2020-05-09,0.0,0.0,0.0,4308.205565,0.0,0.0,0.0,2362.2346,0.0,0.0,1409.42277,0.0,1151.2551999999998,0.0,731.209185,0.0,516.321,0.0,353.683,273.39423000000005,202.66575,149.2867,135.29432,100.931565,86.24681999999999
2020-05-10,0.0,0.0,0.0,3770.3435999999992,0.0,2814.12362,2000.86188,1339.82544,1242.6767099999997,0.0,905.58728,0.0,648.6945949999999,0.0,414.16272,0.0,337.083285,0.0,228.34655999999998,175.6582,109.11912500000001,105.29556,86.42920000000001,73.50188000000001,69.78888
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,2052.7513050000002,1711.06176,1142.1614900000002,0.0,832.17024,0.0,479.74864,0.0,408.054,0.0,227.92173,0.0,157.60483,150.93802500000004,111.93740999999999,104.20944000000001,97.68132,76.62969,71.958025
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.2789599999999,1067.8001199999999,0.0,722.7783750000001,0.0,512.19505,0.0,322.87753999999995,0.0,189.60893,0.0,147.226365,96.98414,77.75280000000001,57.171074999999995,60.86661,35.2624,35.52528
2020-05-13,0.0,0.0,4269.956955,0.0,0.0,0.0,0.0,1719.02304,1540.9284,0.0,1193.1182250000002,0.0,812.35641,0.0,549.71834,0.0,391.98768000000007,0.0,284.842245,186.34959999999998,130.69518000000002,116.55175,93.3167,93.504,55.74702
2020-05-14,0.0,0.0,4819.93005,0.0,0.0,0.0,2610.37856,0.0,1956.266,0.0,1425.0742,0.0,1010.5451999999999,0.0,841.6622199999999,0.0,603.64095,0.0,352.73771999999997,294.72209999999995,168.843675,182.04962,137.62294,107.22184,98.38790000000002
2020-05-15,5765.498375,0.0,0.0,0.0,0.0,0.0,2466.43584,2147.276625,1497.73808,0.0,1254.57024,0.0,822.976,0.0,526.46608,0.0,340.99775999999997,0.0,201.52272499999998,123.79203000000001,96.298755,88.97681,70.33852499999999,61.44177,51.42769499999999
2020-05-16,0.0,0.0,0.0,0.0,0.0,0.0,2422.67084,2068.4796,1562.18981,0.0,1173.78625,0.0,786.04176,0.0,504.12729,0.0,300.55104,0.0,183.74401500000002,131.12498,93.1068,79.61618500000002,75.23832,47.032700000000006,42.126075
2020-05-17,0.0,0.0,0.0,0.0,0.0,3554.0388,2929.161,2456.29188,1925.4037999999998,0.0,1398.8871599999998,0.0,987.0080999999999,0.0,616.7059200000001,0.0,410.6163,0.0,256.569025,169.45162500000004,130.98861,97.1407,83.55721000000001,58.46412,48.897299999999994
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,2673.9504,0.0,1785.56517,0.0,1418.6907599999997,0.0,984.6301850000002,0.0,602.7887999999999,0.0,354.983305,0.0,223.54596999999998,150.662635,130.195215,97.32639999999999,76.92103999999999,43.780094999999996,53.50031499999999
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.2410600000003,0.0,1439.4480749999998,0.0,913.43133,0.0,580.0662,0.0,359.7288,0.0,220.110075,141.00177000000002,102.08971500000001,77.27728,62.87658,48.3516,33.921195000000004
2020-05-20,0.0,0.0,0.0,0.0,3497.749815,0.0,2514.29584,2052.63989,1535.63124,0.0,1150.1858249999998,0.0,766.41152,0.0,507.56721999999996,0.0,233.12680999999998,0.0,123.70994999999999,80.72169500000001,67.03655,51.91163999999999,38.04744,33.157915,28.681649999999998
2020-05-21,0.0,0.0,0.0,0.0,0.0,2334.5124849999997,1946.05112,1655.5304999999998,1144.24079,0.0,725.3500799999999,0.0,447.61157000000003,0.0,195.226235,0.0,85.88988,0.0,49.7497,27.167370000000002,27.17502,26.781600000000005,13.70397,13.568595,13.712715
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.41375,0.0,717.3626600000001,0.0,393.48354,0.0,165.45311999999998,0.0,64.14716,0.0,45.97715,32.195275,27.765659999999997,18.29286,13.727910000000001,9.15556,4.613905
2020-05-23,0.0,0.0,0.0,0.0,0.0,2777.404305,0.0,0.0,0.0,0.0,735.9189250000001,573.429375,396.6793,244.40049,142.433995,82.35081,55.038720000000005,45.89655,32.11397,22.982,18.32054,13.789995,13.771905,9.18526,4.6037550000000005
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,2102.93391,0.0,1058.10588,0.0,411.70214000000004,296.21403499999997,174.9524,180.52759999999998,70.03847999999999,62.5261,34.97292,26.499689999999998,31.686445000000003,18.0667,8.77323,8.969899999999999,8.96783,4.636064999999999,4.4331949999999996
2020-05-25,0.0,0.0,0.0,0.0,0.0,2350.13394,1936.01535,1252.3204799999999,853.841625,584.56361,511.74712500000004,315.17680999999993,196.24154,102.18957499999999,57.81905999999999,35.53972,26.709870000000002,26.36394,17.83812,4.3685,4.368515,4.459734999999999,4.4229650000000005,4.376295,4.40376
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.431,0.0,396.3564,229.50095999999996,110.327,66.22349999999999,39.72978,26.486340000000002,17.63644,13.176795000000002,13.24563,4.440885000000001,4.4157150000000005,4.417835,4.428705,4.457104999999999,4.42016
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,2146.10225,1631.4560849999998,1149.282565,0.0,688.41525,454.64364,209.7945,128.80714,50.475865,27.49953,13.80309,13.719945,4.543229999999999,4.572,4.57139,0.0,0.0,0.0,0.0
2020-05-28,0.0,0.0,4027.5928000000004,0.0,3537.47472,2533.857345,0.0,1979.44896,1578.0369,0.0,945.6950000000002,695.503305,574.8527999999999,310.847875,95.5784,28.70892,14.398845,4.77321,4.77321,4.6086149999999995,0.0,4.737675,0.0,0.0,0.0
