date,15000,18000,18500,19000,19500,19750,20000,20250,20500,20750,21000,21500,22000,23000,24000,25000,26000,27000,28000,29000
2022-10-13,0.0,1893.3159,0.0,1318.63356,0.0,0.0,824.7690250000002,0.0,0.0,0.0,484.02875000000006,0.0,291.0654,184.57132000000001,106.70308,58.10013,27.50238,18.33492,19.43526,0.0
2022-10-14,0.0,0.0,0.0,1227.0543149999999,794.097935,0.0,623.8921,0.0,600.26819,0.0,335.76567500000004,0.0,182.255505,125.11544499999998,57.4485,38.59778,29.697090000000003,29.708925,9.647504999999999,0.0
2022-10-15,0.0,1604.4663600000001,1248.171275,921.888,794.967775,0.0,603.632925,0.0,390.649025,0.0,286.50945,0.0,152.91032,76.57284,47.685525,38.28902,19.140259999999998,0.0,0.0,0.0
2022-10-16,0.0,0.0,0.0,1047.720535,860.6931899999998,0.0,576.1379999999999,0.0,412.53168,0.0,327.65443000000005,0.0,154.00856,96.798,58.073100000000004,0.0,0.0,0.0,0.0,0.0
2022-10-17,0.0,0.0,0.0,1234.4913,940.1904,0.0,705.2165999999999,0.0,508.64216,0.0,350.70192,0.0,195.9986,107.57290499999999,58.82355,39.08768,19.50898,9.644235,9.630815,0.0
2022-10-18,0.0,1852.2254500000001,0.0,1098.5198950000001,761.78673,0.0,620.84832,0.0,405.00432,0.0,299.59112999999996,233.04984,143.77319999999997,96.97695,58.70391000000001,0.0,0.0,0.0,9.79896,0.0
2022-10-19,0.0,0.0,1250.50185,913.5518249999999,652.06628,0.0,460.02216,0.0,306.19072,0.0,220.50364499999998,153.65888,95.7415,57.64377,28.686030000000002,28.78521,0.0,0.0,0.0,0.0
2022-10-20,0.0,0.0,1055.6954700000001,760.5260000000001,605.40921,0.0,392.76790500000004,0.0,247.52740999999997,0.0,152.6404,114.30467999999999,76.53396000000001,38.427699999999994,19.20984,9.631245000000002,9.57871,0.0,0.0,0.0
2022-10-21,0.0,1257.22373,936.1672650000002,817.6038010000001,566.44602,0.0,402.61368000000004,0.0,268.11876,0.0,172.33155,105.33077499999999,66.96431,28.710675000000002,28.708785,9.550725,0.0,0.0,0.0,0.0
2022-10-22,0.0,0.0,0.0,785.65717,585.0317849999999,0.0,393.61988500000007,0.0,268.33352,0.0,172.84202999999997,115.21974,76.89184,38.32598,19.16149,9.617745000000001,9.584615,0.0,0.0,0.0
2022-10-23,4467.2854,0.0,1091.8965600000001,1077.64745,762.25656,0.0,589.4808,0.0,402.68765,0.0,264.20499,165.51837500000002,129.180744,38.39904,29.208045,9.739435,9.823495000000001,0.0,0.0,0.0
2022-10-24,0.0,0.0,1157.7096,860.7991,609.757785,0.0,377.22672,0.0,271.53182000000004,0.0,173.82770999999997,125.72891499999999,77.3592,38.719860000000004,28.99788,9.696705,0.0,0.0,0.0,0.0
2022-10-25,0.0,1904.1833550000001,1953.884715,1366.84692,1131.37416,0.0,764.35632,0.0,509.913555,0.0,372.067005,241.17288000000002,170.93806,91.08116999999999,40.13102,9.837285,30.181215,10.070635000000001,10.142005,10.14483
2022-10-26,0.0,3068.364855,2334.8964,2039.81022,1668.4112,0.0,1151.861985,0.0,950.8016700000001,0.0,689.0871900000001,479.18752,343.872045,166.04368,93.73302,41.588699999999996,20.86664,20.84108,10.352915000000001,0.0
2022-10-27,0.0,0.0,0.0,0.0,1321.2000479999997,0.0,728.7552,0.0,485.34072,0.0,314.17446,194.46729599999998,121.68324000000001,50.686375,30.556275,20.60614,10.14297,10.348695,10.378945,10.396535
2022-10-28,0.0,2648.34902,2152.56415,1907.299125,1268.21118,0.0,865.52088,0.0,556.72272,0.0,329.56688,195.79661499999997,123.42132000000001,30.883695000000003,20.72564,10.348365,10.114065,0.0,0.0,0.0
2022-10-29,0.0,0.0,2422.109,1815.4727499999997,1505.9246399999997,0.0,965.61156,0.0,743.45449,0.0,448.71016,249.22476,156.40357500000002,52.006325,20.84421,10.42284,0.0,0.0,0.0,0.0
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,920.741045,0.0,555.45318,0.0,361.04495000000003,216.49068000000003,123.80262,41.30934,20.68164,10.348075000000001,10.32546,0.0,0.0,0.0
2022-10-31,0.0,0.0,0.0,1794.092175,1137.77109,0.0,706.5448200000001,0.0,399.78627,0.0,225.35007,112.67002999999998,61.456680000000006,20.424680000000002,20.42256,0.0,0.0,0.0,0.0,0.0
2022-11-01,0.0,0.0,0.0,0.0,1239.3564,0.0,664.264575,0.0,393.22943999999995,0.0,214.944555,112.577575,61.40319,20.466630000000002,10.21073,10.28857,0.0,0.0,0.0,0.0
2022-11-02,0.0,0.0,0.0,0.0,1009.3317300000001,0.0,261.17337999999995,171.201985,60.45843000000001,40.319919999999996,20.160349999999998,10.073765,10.07541,10.088115,10.322185,0.0,0.0,0.0,0.0,0.0
2022-11-03,0.0,0.0,0.0,0.0,0.0,546.7772699999999,242.3892,80.82344,10.09643,10.10033,10.122100000000001,10.121575000000002,10.113014999999999,10.126165,10.177100000000001,0.0,0.0,0.0,0.0,0.0
