date,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,74000,75000,76000,77000,79000
2024-05-29,1780.347115,1793.3252249999998,1351.4092,1013.82705,740.82459,574.316185,439.27272999999997,310.82176999999996,263.874858,134.37539999999998,114.96919799999999,81.15472799999999,74.360066,33.789465,20.273493,20.261174999999998,20.302394999999997,6.768121000000001,0.0,13.560892000000003
2024-05-30,2206.8839,1554.11046,1494.4619799999998,1473.0475599999997,1060.6154000000001,648.5407749999999,547.53728,293.956385,204.82839,129.69386699999998,108.9916,47.833296,89.667019,20.481341999999998,13.664014000000002,6.827996000000001,6.738721000000001,0.0,0.0,13.582866000000001
2024-05-31,1171.7426,872.32223,983.5051300000001,202.40775,87.742616,13.442168,13.449006,6.728519,6.727996000000001,6.75967,13.522108,6.741147000000001,13.458088000000002,20.642975999999997,6.778844,13.777134,6.833628999999999,6.850995,6.893571000000001,0.0
