date,50000,52000,54000,56000,57000,58000,59000,60000,60500,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,66000,67000,68000,69000,70000,72000,74000,76000,78000,80000,82000,84000,86000,88000,90000
2024-09-19,0.0,0.0,0.0,0.0,0.0,6807.65351,0.0,4782.89508,0.0,4644.99584,0.0,4040.24465,0.0,3120.461685,0.0,2508.5068,0.0,2200.7531000000004,0.0,1890.1421999999998,1510.2516,1254.4892,1070.9541000000002,882.50022,598.936715,440.26059000000004,314.8887,253.58748000000003,177.156196,146.423911,114.58438199999999,82.205435,69.650768,56.986991999999994
2024-09-20,0.0,0.0,0.0,8281.1124,0.0,0.0,4930.06136,4412.316525,0.0,4230.54415,0.0,3900.73836,0.0,2687.5116099999996,0.0,2250.9719999999998,0.0,2082.63726,0.0,1769.3914000000002,1453.48569,1099.2450000000001,979.1325199999999,752.59056,537.531755,378.0672,348.64346,194.704273,158.011425,133.00946399999998,101.303824,101.47264000000001,82.7606,44.075801
2024-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537.9926400000004,0.0,3000.80015,0.0,2565.178065,0.0,2116.3953300000003,0.0,1840.70105,1456.7187999999999,1267.4948,1016.4852800000001,758.24988,570.4629299999999,0.0,0.0,177.123156,120.389757,0.0,0.0,69.266692,44.258542999999996,31.62065
2024-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4571.35107,0.0,0.0,0.0,2598.001675,0.0,0.0,0.0,2292.0245999999997,0.0,1812.0901350000001,1525.95312,1373.3144349999998,1017.47968,692.2736699999999,504.33032000000003,347.42020499999995,254.762,131.26925699999998,100.169408,0.0,0.0,0.0,37.68085799999999,25.000348000000002
2024-09-23,0.0,0.0,0.0,0.0,0.0,0.0,5681.8260549999995,4654.686645,0.0,3952.663125,0.0,4347.213975000001,0.0,2786.3607199999997,0.0,2343.17189,0.0,1897.8705,0.0,1614.869865,1331.26224,1077.1155800000001,855.0305999999999,728.07535,442.6716,316.94315,227.984256,152.37530399999997,101.868848,0.0,56.929086,37.943574,44.480779,44.503984
2024-09-24,0.0,0.0,0.0,0.0,7574.679974999999,0.0,5914.23355,5652.261124999999,0.0,3789.0935999999997,0.0,3990.52398,0.0,3305.9322899999997,0.0,2796.320505,0.0,2518.5579900000002,0.0,1998.01541,1678.61538,1286.2398,1095.5187600000002,904.841,581.5138499999999,353.97603999999995,183.218259,147.493848,87.99063,62.82135,37.82358,31.956575,25.535768,12.613258
2024-09-25,0.0,0.0,9956.259254999999,8293.4761,7432.586995000001,6573.76591,5707.537615,4186.40775,0.0,3697.92657,0.0,3101.27664,0.0,2797.87992,0.0,1989.56016,0.0,1705.032559,0.0,1262.6660000000002,1077.52987,849.346672,665.5331550000001,526.088113,329.596124,227.98886399999998,151.99257599999999,95.22478500000001,82.853004,0.0,0.0,32.24444,19.146753,12.68556
2024-09-26,14747.62764,13499.99352,0.0,9316.004214999999,8485.56675,7574.8533,6445.087625,6184.61487,0.0,5538.480675,0.0,4323.8433,0.0,3680.585715,0.0,2849.49412,0.0,2363.752775,0.0,2014.8326,1693.7268399999998,1368.73926,1004.8048600000001,842.6017599999999,520.1272,358.20455,241.13636300000002,162.7528,104.29264,78.070212,58.899041999999994,25.9034,12.689472,0.0
2024-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6770.7994499999995,0.0,5913.077049999999,0.0,4763.810425,0.0,4261.49049,0.0,3311.9718000000007,0.0,2732.666685,0.0,2239.0513,1774.00422,1413.554265,1086.4255050000002,856.0525999999999,493.14922499999994,315.57998399999997,223.53786199999996,137.81863199999998,132.94842000000003,65.5166,39.32973,0.0,0.0,0.0
2024-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6127.269115,0.0,0.0,0.0,5026.43708,0.0,3876.1760999999997,0.0,3184.468775,0.0,2699.35595,0.0,2035.6469299999999,1676.8700549999999,1280.55213,1051.9976000000001,755.16544,460.01577999999995,294.64289999999994,196.90173000000001,111.63670499999998,72.32074300000001,0.0,26.352815999999997,19.848093,13.189064000000002,6.614108000000001
2024-09-29,0.0,0.0,0.0,0.0,0.0,0.0,7041.3575,6224.2917,0.0,0.0,0.0,0.0,0.0,3667.6808,0.0,3435.16628,0.0,2460.850875,0.0,2175.99723,1573.61256,1282.5380099999998,1020.650045,722.5094799999998,394.12260000000003,263.29828000000003,177.72612300000003,112.127784,65.85069,0.0,26.33068,13.17599,13.142122,6.572034
2024-09-30,0.0,0.0,0.0,0.0,0.0,0.0,4870.76051,0.0,0.0,3387.09998,0.0,2519.4168,0.0,2485.01955,0.0,1577.2127500000001,0.0,1196.46914,0.0,1014.80432,661.95654,635.3494000000001,377.87862,297.733109,197.278699,107.84590899999999,76.78141199999999,70.97346300000001,19.049090999999997,0.0,19.36725,6.356361000000001,6.464138,0.0
2024-10-01,12838.76665,0.0,0.0,0.0,0.0,0.0,3044.3395,2433.5060000000003,0.0,1917.5051700000001,0.0,1523.40675,0.0,1034.21659,0.0,853.23644,0.0,578.65222,0.0,426.56656000000004,304.19169999999997,218.94847199999998,170.583028,97.17296,54.794466,24.327552,25.094888,18.534098999999998,12.372178,0.0,6.276623000000001,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0,0.0,4678.890392,4483.312274999999,2399.5192,2090.019315,0.0,1606.7586,0.0,1180.8000749999999,0.0,880.628355,0.0,606.5609,0.0,391.15193,0.0,303.2722,243.24288,163.927989,133.610092,84.97433,42.209615,42.6363,24.593320000000002,12.330904,0.0,6.150791000000001,0.0,0.0,0.0,6.096653
2024-10-03,0.0,0.0,0.0,0.0,4612.0994550000005,3587.93927,3023.6184,2157.2590299999997,0.0,1642.2822899999999,0.0,1216.8066000000001,0.0,852.01186,0.0,639.37167,0.0,426.34564,0.0,304.47785,206.115684,132.76720600000002,66.259589,72.652344,42.450919,12.132346000000002,12.246936,6.058601,6.011936,0.0,0.0,0.0,0.0,0.0
2024-10-04,10953.282599999999,0.0,0.0,0.0,0.0,0.0,3767.58426,2824.430245,0.0,2241.82548,0.0,1616.94546,0.0,1120.02822,0.0,777.56825,0.0,497.67040000000003,0.0,342.80917,223.947432,142.653015,93.47225999999999,74.7246,31.155945,18.396789,12.220446,6.143611,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-05,0.0,0.0,0.0,0.0,0.0,4408.570339999999,0.0,2567.39252,0.0,2115.82204,0.0,1203.633015,0.0,834.20604,0.0,558.11412,0.0,339.455325,0.0,217.109095,154.6638,105.677117,62.15627,37.249122,18.550248,12.392100000000001,6.209049,6.217834,6.218003,0.0,0.0,0.0,0.0,0.0
2024-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2669.62963,0.0,2546.04951,0.0,1755.54176,1439.9587,1261.663332,1002.0419200000001,834.826503,660.02664,565.74171,0.0,377.0367,219.857855,131.961249,87.87492,69.04580100000001,25.089064000000004,18.772730999999997,12.487168,6.200550000000001,6.200690000000001,0.0,0.0,0.0,0.0,0.0
2024-10-07,0.0,0.0,0.0,0.0,0.0,6034.328685,5034.47408,0.0,0.0,1933.0595600000001,2146.92116,1540.93779,1061.3069400000002,873.84346,591.588085,468.34995000000004,504.57344,248.84908,211.70184999999998,161.90831799999998,132.02962499999998,56.056059,37.370706,31.1228,18.676356,12.447942000000001,12.516056,6.221507,6.223971000000001,6.256779000000001,0.0,0.0,0.0,0.0
2024-10-08,0.0,0.0,0.0,0.0,0.0,0.0,4155.86094,2465.584777,0.0,1616.89762,1339.2042549999999,900.390985,683.83656,497.45248,341.98989,223.71641999999997,256.153855,124.37936,86.855762,68.392522,43.559383000000004,24.823076,18.644892,12.452178,6.203377,6.206494,0.0,0.0,6.2198720000000005,0.0,0.0,0.0,0.0,0.0
2024-10-09,0.0,0.0,7948.684895,5969.245855,4978.63842,4023.97515,3064.411845,1246.7163150000001,0.0,515.1595000000001,425.52545,212.15718999999999,139.432348,103.123819,72.902592,42.452879,30.31609,18.174015,24.300288000000002,18.216998999999998,18.264872999999998,12.186194,6.065997,6.057892,6.048994,6.172979000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,0.0,0.0,0.0,4147.908090000001,3898.0588150000003,1361.25845,834.8442200000001,421.36486,174.729263,48.177296000000005,12.047182000000001,6.026087,6.015784,6.018091000000001,5.981775000000001,6.020206,12.006554,5.900704,6.094944000000001,5.918542,6.054059,5.900397000000001,6.123799,5.972212000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
