date,80000,85000,90000,94000,95000,96000,97000,98000,99000,100000,101000,102000,103000,103500,104000,104500,105000,105500,106000,106500,107000,108000,109000,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,122000,125000,130000,135000,140000,145000,150000
2025-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6266.573638,0.0,5581.65276,4405.5791899999995,4443.194729999999,0.0,3918.8282799999997,0.0,3676.9792399999997,0.0,3211.6995100000004,0.0,2244.17116,2590.1025000000004,2333.2122,2013.5533540000001,1543.9222499999998,1450.14912,0.0,1214.3594970000001,1037.9105,883.06483,0.0,0.0,0.0,570.8459899999999,0.0,331.919488,206.86874,134.29828099999997,92.96749799999999,72.34397799999999,0.0
2025-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5198.9905,4301.95557,0.0,3886.7302499999996,0.0,3420.3533100000004,0.0,3005.8007000000002,0.0,2538.1140050000004,2392.99199,2137.95894,1708.11267,1501.53996,1243.70664,1195.6815649999999,1093.5600900000002,880.2131650000001,888.0414100000002,0.0,0.0,0.0,466.52291999999994,0.0,269.09836199999995,155.44206,114.069021,72.534511,62.33513999999999,0.0
2025-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6114.844959999999,5167.658,4595.70368,4079.32063,0.0,3559.36155,0.0,3204.54409,0.0,2680.6977599999996,0.0,2265.65856,2115.31628,1695.48093,1598.4657100000002,1340.4924,1130.91418,979.1364050000001,876.416045,773.310375,721.86814,0.0,0.0,0.0,422.866374,0.0,247.87754399999997,175.480749,123.87136799999999,92.905776,51.4399,0.0
2025-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6457.45756,5719.44186,0.0,5240.11851,0.0,4656.9314,0.0,4181.143335,0.0,3084.3350349999996,2550.9145200000003,2570.422645,2033.534685,2384.47755,1563.1236000000001,1913.2504199999998,1642.824075,1375.2534899999998,1217.7166,0.0,0.0,0.0,574.6973099999999,0.0,401.531902,211.06820000000002,158.338995,105.33741,73.839486,0.0
2025-05-19,0.0,0.0,0.0,0.0,0.0,10091.360639999999,9250.413919999999,8462.02637,7673.638819999999,5778.87016,6014.628225,6074.72205,5440.270995,0.0,4859.45518,0.0,4331.32077,0.0,3857.50615,0.0,3264.76066,2956.3172799999998,2696.502855,2213.03775,1893.3874199999998,1628.014445,1531.50827,1264.95348,1104.67644,1058.1699,0.0,0.0,0.0,581.9224949999999,0.0,306.44534899999996,179.783398,126.82184399999998,73.697687,0.0,0.0
2025-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9678.23675,0.0,0.0,0.0,5915.43736,6407.0184,0.0,5766.31656,0.0,4887.7185,0.0,4872.446215,0.0,4277.1644,3851.2889999999998,3363.1942050000002,3105.55229,2412.073852,2070.285555,1974.9262449999999,1816.8139700000002,1659.4560399999998,1444.72356,0.0,0.0,0.0,797.8376999999999,0.0,425.78176,267.636725,171.477328,85.611408,64.23781199999999,0.0
2025-05-21,0.0,0.0,0.0,0.0,12627.612138,0.0,12458.537980000001,11431.28792,10683.123835,0.0,0.0,9204.951000000001,6766.585123,0.0,5757.70302,0.0,6532.6038,0.0,6164.886759999999,0.0,6040.19955,5854.348199999999,4826.87788,4389.85,3894.4128349999996,3572.36685,3069.899,2682.6679249999997,2411.95416,2195.5879999999997,0.0,1754.31904,0.0,1262.20067,0.0,770.55902,395.358516,253.302358,131.48889599999998,75.167218,0.0
2025-05-22,31297.505512000003,0.0,0.0,0.0,0.0,0.0,14733.458816,14194.494675,13126.47812,11851.65812,10826.61468,0.0,10048.5981,0.0,0.0,0.0,8588.55921,0.0,7764.508725000001,0.0,6908.598,6301.719025,5855.383275,5244.37468,4334.45103,3883.2790500000006,3974.442615,3400.7561,2892.51482,2444.14126,2108.7511,1946.0091000000002,1719.30123,1498.23432,1053.178645,836.960025,503.8094249999999,256.350203,166.710675,88.89016000000001,55.79002
2025-05-23,0.0,0.0,21366.31805,0.0,13917.345415,0.0,0.0,0.0,12562.40473,0.0,0.0,0.0,7625.8231000000005,0.0,6276.820900000001,0.0,5688.14715,0.0,0.0,0.0,4786.8942,3373.12395,3001.80244,2512.57159,2193.1775350000003,1985.1262199999999,1716.96736,1563.324315,1292.35284,1126.9063050000002,912.098705,804.69645,755.08111,589.192065,599.0699,278.64795399999997,161.47467,141.884262,86.483968,64.868442,54.54725
2025-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8876.7657,0.0,0.0,0.0,0.0,6501.2771999999995,0.0,5394.237000000001,0.0,4572.231175000001,0.0,4149.24818,4306.374135,3640.273815,3205.602455,2719.453,2393.2768199999996,2068.5436799999998,1564.58335,1350.4865,1132.83345,970.2855,863.90304,701.36495,593.8633249999999,456.210426,269.435275,140.535265,109.25464,43.54602800000001,43.541944,43.449232
2025-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6793.428755000001,0.0,0.0,0.0,0.0,6097.395920000001,0.0,4274.628,0.0,5247.92832,4586.03124,4153.24572,3490.4236800000003,2934.72774,2669.738295,1882.7189500000002,1895.640075,1449.728955,1637.1793499999999,1073.0792,1139.59188,863.41,701.2368349999999,538.78535,435.74112,205.82052099999999,141.955437,76.52263500000001,0.0,32.756330999999996
2025-05-26,0.0,0.0,19966.81596,0.0,0.0,0.0,0.0,12268.51834,0.0,0.0,10244.50521,0.0,0.0,0.0,0.0,0.0,6524.4487,0.0,5765.61405,0.0,4808.106599999999,4093.752,3602.50176,3166.52392,2780.450385,2398.6622,2189.4416,1798.98015,1664.59076,1368.844,1090.5592,1378.903125,820.187475,654.89634,602.9737449999999,405.394903,163.86711000000003,76.572174,0.0,44.030416,32.835074999999996
2025-05-27,0.0,0.0,20114.72499,0.0,0.0,0.0,0.0,0.0,11498.57181,0.0,0.0,0.0,7853.8867549999995,0.0,0.0,0.0,6200.06479,0.0,4796.275,0.0,4709.959849999999,4232.35967,3163.45775,2726.43125,2521.0773799999997,2192.9174,1467.528705,1417.98527,1145.74656,1036.3975599999999,984.16845,708.91743,545.62645,479.50306800000004,349.28924800000004,185.549713,143.404586,43.640116,43.850888000000005,44.122644,22.041426
2025-05-28,0.0,0.0,18992.522415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7315.284280000001,7453.002760000001,0.0,0.0,4604.67091,0.0,5119.65313,0.0,3428.0288,0.0,2954.766375,2472.80107,2210.6185250000003,1857.3340879999998,1511.6122,1241.68145,970.49655,642.6246600000001,592.9359699999999,507.027023,386.801388,334.752074,225.65963699999998,215.96732,139.18526699999998,85.909912,53.49728,32.657463,21.79214,10.849928,10.765497
2025-05-29,26577.89269,23424.208840000003,0.0,13640.27498,0.0,0.0,9351.343509,8429.149664,7621.280646,0.0,5659.51034,4866.12104,4970.583555,0.0,3603.2639000000004,0.0,2855.6960400000003,0.0,2160.4232500000003,0.0,1848.870275,1370.7562699999999,1164.31821,898.98958,741.6510499999999,531.42655,500.094288,348.955002,274.787734,232.473428,191.515266,148.111978,116.44913500000001,95.18666400000001,74.403,42.332676000000006,42.931692,21.275728,10.635868,10.632799,10.582645
2025-05-30,0.0,0.0,15227.27795,11343.25728,9480.46918,9576.00644,0.0,7735.336979999999,0.0,6177.9896100000005,5333.13633,3323.6272000000004,2918.34536,0.0,2186.6436900000003,0.0,1557.02205,0.0,1140.9407899999999,0.0,884.1200200000001,624.46758,436.17058799999995,332.43536,335.620448,155.74155,114.33444,93.68487,83.316832,83.829184,62.882735999999994,41.630804,84.707272,31.369556999999997,20.841064000000003,10.454861000000001,10.457074,10.575064000000001,10.464189000000001,10.583569,10.483383
2025-05-31,0.0,0.0,0.0,0.0,9724.34877,0.0,0.0,0.0,0.0,0.0,3844.4087799999998,3662.3093500000004,2983.7527800000003,0.0,2142.052585,0.0,1831.5407250000003,0.0,1413.934245,0.0,1046.6531,785.8534500000001,575.898675,418.82284000000004,304.271306,219.850575,198.883374,124.912596,94.11027299999999,62.525603999999994,62.822748,52.264135,41.596136,31.459919999999997,31.418889,20.930258,20.935484000000002,10.477993,10.477993,10.477993,10.450556
2025-06-01,0.0,0.0,0.0,0.0,9606.791799999999,0.0,7558.892774999999,0.0,0.0,0.0,0.0,4220.652,3314.20068,0.0,2796.16234,0.0,2051.6612999999998,0.0,1743.4758,0.0,1321.07375,951.3591299999999,687.56649,496.13331600000004,325.82813500000003,231.56702800000002,190.27621799999997,116.26720600000002,84.124672,63.06345599999999,63.388811999999994,42.213032000000005,31.665917999999998,42.062676,21.025260000000003,21.168526000000004,10.501918,0.0,10.44623,10.513434,0.0
2025-06-02,24489.247719999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3917.3084999999996,3080.16875,2565.36168,0.0,2374.43535,0.0,1903.5378,0.0,921.7348800000001,0.0,1006.404635,634.4201400000001,272.21781599999997,254.153856,169.37856000000002,105.94351,41.862308000000006,31.388574,31.756985999999994,52.798385,42.249928000000004,20.872364,10.571773,10.509753,10.381883,10.411118,10.498023,10.498085000000001,0.0,0.0,0.0
2025-06-03,0.0,0.0,15376.563779999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3802.59756,3943.11738,0.0,2218.3167300000005,0.0,1747.84401,0.0,1057.7501,0.0,580.47979,358.97995599999996,189.985806,137.102823,84.42005600000002,117.13373100000001,52.81554,21.089846,21.198456,21.187116,21.186452,32.018532,10.577717,10.595713000000002,10.666794000000001,10.557752,10.584832,10.678933,0.0,0.0,0.0
2025-06-04,0.0,19884.123195,14665.487271000002,11254.682649999999,9746.02149,8750.460155,0.0,0.0,6317.580599999999,4820.431079999999,3823.4271949999993,3528.40693,2632.7880000000005,0.0,1257.5205600000002,0.0,734.14124,0.0,419.8886,0.0,157.262355,73.31506,52.482645,20.96526,10.48493,10.493239,10.492002000000001,10.491788000000001,10.473899000000001,10.497534,10.535928,10.504377000000002,10.47358,10.464616000000001,10.52452,10.501881000000001,0.0,0.0,0.0,0.0,0.0
2025-06-05,24156.877040000003,17930.93142,15083.033875,10670.196539999999,9850.574900000001,4470.86338,4571.76285,3287.053575,5542.31176,1156.261865,1018.2007000000001,284.614708,81.249272,50.875665000000005,40.660028000000004,20.3417,20.326846,30.262160999999995,10.174144,30.975716999999996,10.158517999999999,10.137357000000002,10.131776,10.279102000000002,10.147751,10.577546000000002,10.469163000000002,10.50799,10.199601,20.295842000000004,0.0,10.158388,10.342915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
