date,60000,60500,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,66000,66500,67000,67500,68000,69000,70000,71000,72000
2024-10-07,0.0,0.0,0.0,1726.4552250000002,1571.5332500000002,905.0521550000001,625.3333,437.11402000000004,306.082714,256.66574,137.109566,170.36357400000003,164.468096,190.92306,198.829536,31.282700000000002,25.018072,18.770328,12.514142,6.256967,0.0
2024-10-08,0.0,0.0,1655.308455,1184.58331,620.2242,529.409155,267.19942000000003,161.699356,99.395072,80.927132,61.89866000000001,18.605058,24.960828,18.654605999999998,6.212595,6.2173810000000005,6.2314300000000005,6.234965000000001,6.246864,0.0,6.221902
2024-10-09,634.2005250000001,333.071695,145.58666399999998,36.353598,12.114212,6.058038,6.066103,6.07474,6.093387000000001,6.102741000000001,6.138841,6.095318000000001,6.099941,6.174995,6.226905,12.4976,0.0,0.0,0.0,6.175490000000001,6.230599
