date,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,73500,74000,74500,75000,76000,77000,78000
2024-11-01,0.0,2948.96364,0.0,3218.6934,937.7152649999999,695.0147999999999,451.78146,256.73197400000004,159.248067,124.56108,69.29777,55.433496,48.576416,34.503730000000004,27.681848,35.08343,6.939604,13.850514000000002,6.920305000000001,6.947838000000001
2024-11-02,0.0,0.0,0.0,593.223415,763.9145799999999,486.42510000000004,277.96416,187.557849,90.30563099999999,34.642410000000005,20.784869999999998,13.856698000000002,13.830636,20.883236999999998,13.842836,13.833798000000002,20.917389,0.0,0.0,0.0
2024-11-03,1122.10956,1728.63,1243.39176,724.0539600000001,240.60659,103.10088,48.121233999999994,69.09221000000001,13.718228,20.340494999999997,6.872910000000001,6.867868,6.921856,6.910096000000001,6.7695110000000005,0.0,6.769621000000001,0.0,0.0,0.0
