date,46000,48000,50000,52000,53000,54000,55000,56000,56500,57000,57500,58000,58500,59000,59500,60000,60500,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,72000,74000,76000,78000,80000,82000,84000,86000
2024-08-15,11480.700270000001,0.0,0.0,0.0,5469.71328,4724.40897,0.0,3185.90618,0.0,2986.3359749999995,0.0,2853.38295,0.0,2137.936875,0.0,2016.4028500000002,0.0,1670.10101,1416.762725,1213.8552300000001,761.82255,0.0,535.311415,0.0,428.28847499999995,0.0,346.00086,230.7008,158.120508,183.509863,136.17780199999999,99.81689399999999,76.32838199999999,57.644400000000005,0.0
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,5087.47725,0.0,0.0,3900.04678,0.0,3644.3221049999997,0.0,3177.5982599999998,0.0,2222.84458,0.0,2066.4241500000003,1806.215795,1387.96687,1307.12868,0.0,738.01275,0.0,627.110085,0.0,296.01715800000005,272.05706399999997,164.983756,123.683658,94.28566400000001,101.53947,70.669872,65.69922700000001,0.0
2024-08-17,0.0,0.0,0.0,8341.205600000001,0.0,0.0,0.0,0.0,0.0,4179.549494999999,0.0,3398.456425,0.0,2992.8592700000004,0.0,2554.16603,0.0,2172.1587999999997,1781.9286,1423.62744,1158.710865,0.0,835.68282,0.0,534.01446,0.0,327.70286999999996,226.00709,166.247004,118.63562,88.976685,83.089664,53.212374,47.35828,0.0
2024-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.678685,0.0,2225.51142,0.0,2328.48408,1588.12191,1231.0662,1346.278275,0.0,768.9901699999999,0.0,532.39212,0.0,322.447345,262.101048,191.079168,124.977741,89.2596,71.48213999999999,0.0,35.882597999999994,0.0
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376.40562,0.0,2857.67657,0.0,2784.07414,0.0,2441.41511,0.0,2024.6745,1573.31189,1309.4384599999998,1038.954525,0.0,623.485905,0.0,446.3019,0.0,266.32480499999997,169.73085199999997,136.300875,0.0,0.0,52.324362,47.402592,35.066711999999995,0.0
2024-08-20,0.0,0.0,0.0,0.0,0.0,7332.65929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.8437,0.0,2187.80482,0.0,1707.54233,1545.3300199999999,1247.76582,1012.3353800000001,772.55581,685.48602,0.0,446.2197,0.0,297.51715,177.64695,123.47428799999999,76.60662099999999,103.491648,65.15432,73.208412,35.225988,0.0
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4792.057935,0.0,4439.26962,0.0,4488.34512,0.0,3821.91625,0.0,3211.11735,0.0,2660.05371,2466.8488,1870.5829949999998,1467.93936,1290.9970500000002,947.81384,0.0,674.23763,0.0,490.64496,306.6531,221.271156,152.69352500000002,103.343459,65.21230100000001,79.490034,41.707855,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3803.09769,0.0,3657.6893999999998,0.0,2692.5592749999996,0.0,2273.096625,1817.0337,1453.8415200000002,1209.6860000000001,1000.38708,696.0656749999999,0.0,435.64824,0.0,277.767872,187.050435,164.19958200000002,141.007687,0.0,0.0,42.624036000000004,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,8421.815700000001,0.0,7284.968359999999,5808.7284500000005,0.0,0.0,0.0,5901.191725,0.0,5609.589919999999,0.0,5827.094099999999,0.0,4351.8946000000005,3887.2097,3319.71575,2458.88951,2429.50725,1969.3987249999998,0.0,1258.91922,0.0,705.67101,480.99945,321.85900000000004,193.24074000000002,73.33764,128.33668,96.71769,70.863089,0.0
2024-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6870.17361,0.0,0.0,0.0,5102.528625,0.0,4288.47503,3486.763395,2943.9457199999997,2327.69625,1881.28875,1530.0336,1350.8798100000001,956.3769,0.0,608.716395,414.03556999999995,289.62908999999996,199.723824,154.28296799999998,109.074958,83.27014799999999,64.20542,51.03632
2024-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.40088,0.0,5913.323,0.0,5615.297145,0.0,4309.761600000001,3600.7104,3232.5845000000004,2581.75,1928.4662999999998,1643.4066599999999,1391.248015,1099.7291500000001,0.0,679.605255,385.69026,262.899626,181.130992,122.942559,89.398064,0.0,0.0,51.334920000000004
2024-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4974.903745,0.0,4561.8000999999995,0.0,3051.410965,2926.57658,2019.90784,1512.99864,1232.677095,786.403,630.8094,408.70329499999997,475.003875,251.36104,170.636031,145.844081,81.796936,69.99366,70.162147,38.310641999999994,0.0,25.555292
2024-08-27,16659.16504,0.0,0.0,0.0,0.0,0.0,5027.86154,0.0,0.0,2947.9900000000002,0.0,2725.58648,0.0,2297.063615,0.0,1788.5745,0.0,1284.500686,1043.6426000000001,775.66788,574.957024,412.88247,357.72468,242.00467300000003,214.240428,166.133128,137.215815,105.343679,65.656998,55.769076,35.6493,24.652112000000002,18.126866999999997,17.591507999999997,5.944354000000001
2024-08-28,0.0,11378.17835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.4426799999997,0.0,2546.54815,0.0,1985.30246,0.0,1572.582875,0.0,1002.91602,831.5552,502.342435,325.39798499999995,295.8476,177.33183,142.094784,130.040086,144.02906399999998,76.843234,89.862375,41.374858,29.55464,17.733054,17.977593,17.984382,5.9158610000000005,5.947711
2024-08-29,13374.610205,11387.550720000001,10511.359139999999,7472.56482,6556.854525000001,5671.0048750000005,4876.9623,3885.9388050000002,0.0,3275.77965,0.0,2216.032125,0.0,1935.752,0.0,1335.53475,0.0,919.7999149999999,621.9374700000001,439.958416,254.395783,184.09954499999998,130.13915200000002,82.795076,151.71435,95.740976,53.550675,35.382923999999996,17.811684,23.753708,5.91967,5.959055,5.923112000000001,5.973104,5.964114
