date,54000,56000,58000,60000,62000,63000,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,70000,71000,72000,73000,74000,75000,76000,78000,80000,82000,84000,86000,88000,90000,92000,94000,96000,98000
2024-05-30,0.0,0.0,0.0,9121.167,0.0,0.0,5574.035775000001,0.0,5512.6440250000005,0.0,0.0,0.0,4385.69792,0.0,3542.70956,0.0,3365.5875400000004,2691.8969549999997,2807.477415,2428.2247500000003,1634.2096800000002,1766.776425,0.0,1024.6458,717.6793050000001,478.25057,377.96187,259.61239,157.07136999999997,166.45281599999998,95.987724,89.25242300000001,54.68948000000001,34.14844,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,4951.67448,0.0,4538.358450000001,0.0,4151.936955,0.0,3429.48174,0.0,2961.2013199999997,0.0,2523.31125,2188.400825,1817.45694,1513.2179250000002,1243.519125,1041.7461649999998,0.0,742.2572299999999,472.7723,336.09544999999997,208.736888,133.3497,128.261761,116.714163,67.37617,40.351032,20.179905,20.18733,20.544351
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,5380.172835,0.0,4706.140375000001,0.0,4088.5252649999993,0.0,3651.97194,0.0,3048.41385,0.0,2535.93975,2234.44518,1793.390945,1489.66928,1218.8161799999998,1015.494,0.0,676.7303,507.427275,324.66671999999994,202.93764000000002,135.32304000000002,101.61957000000001,67.56924000000001,60.959502,47.406877,33.86213,33.86761,13.550486
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,5198.527950000001,0.0,4564.4688,0.0,0.0,0.0,0.0,0.0,3055.1733,0.0,2395.645435,2172.58432,1722.483945,1458.6047199999998,1258.598105,983.571685,0.0,678.5303,474.82442,298.51866,188.97171999999998,121.28885999999999,115.390747,0.0,74.86037900000001,40.890522,27.105952000000002,27.229164000000004,27.173056000000003
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6433.0586,0.0,0.0,0.0,4163.881039999999,0.0,3508.8443699999993,0.0,2993.135385,2545.92967,2498.5386,2151.49393,1692.77801,1450.56723,0.0,1037.83455,690.9224,484.72389000000004,324.826494,207.21792,137.76272,125.084196,90.43989499999999,47.783554,47.415060000000004,41.75145599999999,20.651843999999997
2024-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7313.619029999999,0.0,5033.532174999999,0.0,5363.02664,0.0,4544.377815,0.0,4094.1869399999996,3567.8472200000006,3034.19008,2611.61651,2224.0867949999997,1868.8353849999999,1516.2032199999999,1269.80982,917.1474,634.95639,423.73698,282.07148,190.10783700000002,89.775465,120.357722,85.058472,56.494552000000006,42.379734,28.254656
2024-06-05,0.0,0.0,0.0,11679.781295,0.0,8935.999380000001,0.0,0.0,7769.70236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4593.388140000001,3990.96152,3570.2325,2916.5940400000004,2456.393445,2099.998505,1741.6662900000001,1417.2816,1067.3794500000001,781.89892,680.7315249999999,537.7756499999999,365.65505700000006,229.07731200000003,150.19888799999998,113.685952,78.30211400000002,49.573363,42.60047399999999
2024-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7513.8462,0.0,0.0,0.0,0.0,0.0,4351.50138,0.0,3510.97,2913.2298650000002,2724.1953200000003,2301.2421249999998,1910.4746400000001,1557.5535799999998,1309.173035,1063.0538999999999,636.82488,458.74088,296.09235599999994,197.525244,155.682318,84.36458400000001,63.66088800000001,42.466607999999994,35.48378,28.385040000000004,21.285063
2024-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559.34666,0.0,3848.4388200000003,0.0,3225.1060799999996,0.0,2703.37158,2183.522985,1803.48532,1421.8701600000002,1109.532,901.48435,728.93478,589.2659850000001,346.91515,208.03080000000003,145.782231,103.47831,75.74933300000001,55.204696,41.40272399999999,35.41713,35.664114999999995,27.564944,7.10607
