date,89000,90000,93000,94000,95000,96000,97000,97500,98000,98500,99000,99500,100000,100500,101000,102000,103000,104000,106000,108000,110000,112000
2024-11-20,5157.376950000001,0.0,2497.33509,1981.9012500000001,1366.281205,987.797265,753.25152,0.0,518.451725,0.0,443.253569,0.0,378.12424,0.0,0.0,160.21768999999998,0.0,188.5604,56.73371999999999,37.213528000000004,18.823528,0.0
2024-11-21,0.0,7378.4501199999995,4615.168875,3642.574875,3987.27927,2438.3935,2313.9312600000003,0.0,1822.8170249999998,0.0,1381.0799800000002,0.0,985.2835000000001,0.0,736.8741,592.38612,0.0,256.22292799999997,137.939662,118.12634399999999,39.405104,49.243225
2024-11-22,0.0,0.0,0.0,5465.1569500000005,3738.1945199999996,3378.99786,2532.905565,1984.2868,1337.08941,1239.218,494.3782,646.0485199999999,227.387384,257.568844,118.53854399999999,49.424005,39.491112,19.782768,9.891466000000001,9.923951,9.955032000000001,9.941851
