date,107000,108000,109000,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,122000,124000
2025-08-24,0.0,0.0,0.0,0.0,0.0,1845.892125,1693.3799999999999,1187.058285,847.254375,681.37074,689.47104,282.56565,214.058503,135.72164399999997,78.572508,0.0
2025-08-25,0.0,2686.45979,1806.3662100000001,1597.6223250000003,1216.2337,772.93202,416.48193799999996,320.594681,209.920417,166.500405,121.18922200000002,88.225632,55.314375,55.057805,22.008634,22.50088
2025-08-26,2959.00344,2419.87108,1481.369445,2180.17254,1113.5034,896.35136,380.732714,190.815344,89.64872,56.082785,33.649271999999996,22.057650000000002,11.131981,11.235349000000001,11.014271,10.993889000000001
2025-08-27,0.0,0.0,2059.4539379999997,2242.815,611.575635,155.86724999999998,33.34053599999999,22.247042000000004,11.131499000000002,11.195108000000001,11.237144,22.387600000000003,11.184904,11.099087,0.0,0.0
