,43000,44000,44500,45000,45500,46000,46500,47000,47500,48000,48500,49000,49250,49500,49750,50000,50250,50500,50750,51000,51250,51500,51750,52000,52250,52500,53000,53500,54000,54500,55000,56000,57000,58000,59000,60000
2024-02-12,0,0,0,0,0,0,0,0,982.509445,841.1670750000001,1075.48958,1473.979005,0,893.7260999999999,0,847.6771200000001,0,548.88482,0,498.4997,0,348.52363,0,274.24925,0,231.060806,150.38175,84.74414999999999,94.843478,0,39.877512,34.868204,25.09644,24.96355,4.99271,0
2024-02-13,0,0,0,0,0,0,0,0,0,847.73675,857.0989000000001,816.633675,0,519.5277150000001,0,321.893455,0,183.300331,0,149.14476,0,48.65194,0,59.73885599999999,0,34.824986,24.726095,19.7658,14.840619,4.954193,4.84612,4.8910860000000005,4.881875,0,0,0
2024-02-14,0,0,0,0,0,0,0,0,0,0,1163.858885,3123.408,0,1631.94208,1933.949625,1759.25214,1313.13831,1267.45458,1377.276815,907.1875750000002,514.8619,309.22482,284.885425,160.68369499999997,108.915954,77.655375,41.369352000000006,10.36101,5.174589,5.137746,5.159108000000001,5.164329,5.190426,5.19301,0,20.409912
