date,57000,57500,58000,58500,59000,59500,60000,60500,61000,61500,62000,62500,63000,63500,64000,65000,66000,67000,68000,69000
2024-08-18,0.0,0.0,0.0,0.0,0.0,526.49559,379.977,383.283355,210.472236,134.54742399999998,134.996545,117.95742,70.20822,58.77259,71.522004,41.713532,23.897812000000002,11.868860000000002,12.018694,0.0
2024-08-19,0.0,1674.19146,1479.91125,1310.0903199999998,770.7693499999999,655.0138099999999,385.89252,250.21499999999997,130.612064,95.008112,53.234397,47.281296000000005,23.776484,17.764671,11.766672,5.849173,5.809677,5.855799,0.0,0.0
2024-08-20,4353.620599999999,0.0,1729.19344,1009.16114,714.4578,123.935952,65.028513,29.53642,17.712929999999997,11.825656,11.880166000000001,5.906119,5.917580000000001,11.793738000000001,5.900698,5.9931339999999995,6.072045,12.159572,6.073591,6.073554000000001
