date,33750,34000,34250,34500,34750,35000,35250,35500,35750,36000,36250,36500,37000,37500,38000,38500,39000,39500,40000,40500,41000,42000,43000,44000
2023-11-02,0.0,0.0,0.0,802.13075,680.672655,576.0560849999999,488.46587999999997,382.82584999999995,348.9838,261.14189999999996,244.39862999999997,209.65169999999998,128.727292,97.472956,83.749968,55.16304,41.873112,27.901512,17.415105,20.923367999999996,17.43598,13.924464000000002,6.952996000000001,6.9606140000000005
2023-11-03,0.0,0.0,396.67812499999997,329.45259,190.60420499999998,145.78527599999998,107.396524,65.95984899999999,48.564432,34.73477,24.300240999999996,20.808719999999997,10.403544,10.373384999999999,3.4714620000000003,3.443557,10.272861,3.4576080000000005,3.4442190000000004,3.4589250000000002,0.0,3.449681,0.0,0.0
2023-11-04,1078.9212100000002,1232.1183,0.0,614.0393,492.79118000000005,210.26561999999998,87.65837499999999,63.26658,31.586634,21.082422,10.568769,3.4736410000000006,3.5075910000000006,3.474763,3.477713,34.74763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
