date,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,73000,74000,75000
2024-06-14,1531.300655,1342.1227000000001,948.43601,720.37614,626.1330300000001,394.71972,235.429056,285.266171,152.30439,65.96147,99.76915500000001,73.198015,26.401556,39.94383,19.639421999999996,19.635381,13.098442,6.526141000000001,6.527256,13.360276
2024-06-15,0.0,0.0,0.0,1026.5154,561.7111100000001,330.37510000000003,191.55807899999996,118.87405199999999,66.19213,46.249385000000004,26.491540000000004,26.479736,13.224934000000001,6.62282,6.637817,6.620811000000001,6.626555000000001,6.624092,6.594107000000001,6.60958
2024-06-16,0.0,0.0,0.0,1130.82402,800.3027999999999,286.476535,113.24934199999998,39.987144,19.988948999999998,6.662632000000001,6.648141000000001,6.660952000000001,6.666152,26.677128000000003,0.0,0.0,0.0,0.0,0.0,0.0
