date,105000,106000,107000,107500,108000,108500,109000,109500,110000,110500,111000,111500,112000,113000,114000,115000,116000,118000,120000,122000,124000,126000
2025-06-09,5506.209500000001,1268.46372,1773.9075750000002,0.0,3092.4446,0.0,1584.3678750000001,0.0,1594.612995,0.0,1213.5118599999998,0.0,825.557925,484.225632,363.211827,164.69547,154.087612,0.0,0.0,22.026968,0.0,0.0
2025-06-10,0.0,4352.41968,3584.68825,0.0,2533.34144,0.0,1762.824,0.0,933.14496,0.0,661.10088,0.0,385.27324500000003,253.326876,98.703792,87.338032,33.024774,32.843886,10.887771,10.910613000000001,10.968084000000001,10.969287
2025-06-11,0.0,0.0,2738.6820000000002,2584.983785,1088.8615,434.63104,238.690716,130.27176,65.16693,43.478708000000005,10.849285000000002,10.869246,10.851219,10.854423,10.956929,10.982629,10.986543,10.947509,0.0,0.0,0.0,0.0
