,37500,38000,38500,39000,39500,40000,40500,41000,41250,41500,41750,42000,42250,42500,42750,43000,43250,43500,43750,44000,44250,44500,44750,45000,45500,46000,46500,47000,47500,48000,48500,49000,49500,50000,51000,52000
2023-12-27,0,0,0,0,0,0,0,0,0,0,0,0,1024.82808,1235.90421,793.0962949999999,753.9481250000001,780.57918,673.05712,586.8659250000001,411.871835,413.48427,304.04955,0,195.15852,130.38558,109.12045,73.783519,56.479683,51.70508399999999,34.493256,0,21.709465,13.021226999999998,8.67496,8.619022000000001,8.622704
2023-12-28,0,0,0,0,0,0,0,0,0,0,0,826.824375,830.82636,574.932465,512.98824,362.40974000000006,276.420235,212.89275,174.344423,110.423898,162.584026,80.780172,64.08677999999999,50.923416,73.304816,25.488275999999995,43.04771,38.730006,12.765155999999998,12.742923,8.489214,8.507402,4.244975,4.315095,8.676972000000001,0
2023-12-29,0,0,0,0,2099.057245,1817.25861,1489.41386,1114.14215,754.4849399999999,502.80072,229.922495,197.522247,105.20845,37.83492,16.796104000000003,12.620994,8.335832000000002,8.361254,8.334018,4.179944000000001,4.206701000000001,4.187805000000001,8.410764,4.188286000000001,4.194147,4.226871,4.306005000000001,4.1952750000000005,4.234534,4.280634,0,0,4.265771,0,0,0
