,39000,39500,40000,40500,41000,41500,42000,42500,42750,43000,43250,43500,43750,44000,44250,44500,44750,45000,45250,45500,45750,46000,46250,46500,46750,47000,47250,47500,47750,48000,48500,49000,49500,50000,50500,51000,51500,52000,52500,53000,54000,55000
2024-01-07,0,0,0,0,0,0,0,0,0,0,0,0,1071.914445,1122.39729,1128.734805,857.1714450000001,837.89506,659.076,681.7871849999999,550.5058750000001,0,416.84708,0,375.71258000000006,0,219.5591,0,220.61415,0,244.418075,177.54048,132.00504,87.89376,83.795491,0,52.887516,44.07709,39.889215,0,21.91131,13.146594,8.776338
2024-01-08,0,0,0,0,0,0,0,0,0,1599.13289,1401.4611200000002,1247.90898,1161.3667400000002,1909.15662,2907.769,2771.08722,2128.320285,2497.14694,2157.52926,1288.20664,1646.4742000000003,1447.14572,0,1225.28458,1010.72833,846.0323999999999,729.1973449999999,634.31829,468.9484,493.951605,352.257675,258.77599,192.729766,201.858555,154.497222,93.97804,126.115056,99.035811,42.290991,49.604775,37.606008,14.130653999999998
2024-01-09,0,0,0,0,0,0,0,0,0,0,0,0,2348.04,2094.06197,1478.695075,1299.17478,1331.622,1268.404775,776.0095400000001,805.756,645.3666800000001,391.3567450000001,276.57294,193.72458,133.692117,82.982862,69.190005,41.4819,78.27184199999999,23.01717,13.808769,9.206788,4.603416,4.604002,4.603858000000001,4.603237000000001,13.859450999999998,13.808025,13.812582,4.602884,13.842701999999996,4.6779150000000005
