date,37000,37250,37500,37750,38000,38250,38500,38750,39000,39250,39500,39750,40000,40500,41000,41500,42000,42500,43000,43500,44000
2023-11-30,1002.18548,714.90711,623.5467150000001,452.96916,320.546305,301.95432,207.63974,162.36855899999998,105.514696,0.0,71.77614799999999,0.0,60.407312000000005,41.525253000000006,34.028433,22.653575999999997,18.800169999999998,15.024264000000002,11.274315,3.7811370000000006,3.75697
2023-12-01,1061.02696,0.0,1318.01816,1066.28005,892.91106,580.16625,367.54322,271.18917,150.939087,108.300416,65.77928999999999,61.923872,42.558087,27.089384000000003,19.344549999999998,15.516520000000002,30.945304,31.013048,3.8740760000000005,3.879224,19.41383
2023-12-02,0.0,0.0,0.0,1530.44619,1295.24241,1263.2681599999999,1007.2971749999999,630.2366400000001,513.0615099999999,256.101885,161.862957,55.18662799999999,59.217585,27.635797,11.840054999999998,7.895864,7.92597,3.8785800000000004,0.0,0.0,0.0
