,56000,57000,58000,59000,60000,60500,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,72000,73000,74000,75000,76000,77000
2024-03-22,0,0,0,0,0,0,0,0,2368.182132,0,1299.4624050000002,1078.23707,727.8100450000001,472.101525,314.24085,413.25167,259.973497,266.99546999999995,139.99229200000002,176.272544,108.049467,108.433174,76.277868,183.453424,18.968478,25.235368,19.043085,25.492152,19.44696,6.386589,6.3502,6.269283000000001,6.462255000000001
2024-03-23,0,0,0,0,0,0,0,0,0,0,1808.339532,1253.17257,2035.80968,1002.512875,481.65135,750.284955,225.1312,147.263641,128.85796000000002,70.71233400000001,44.910719,45.092264,38.968374,19.496988,12.993162,13.060796000000002,6.453912000000001,0,12.894936,6.37032,0,0,0
2024-03-24,0,0,0,0,0,0,0,0,0,2736.1336800000004,2621.3576000000003,2573.6595300000004,2698.993305,2510.418375,2529.508125,2128.006125,1378.853985,873.1353799999999,605.45052,315.910641,229.068642,114.366599,40.314726,47.301625,20.27013,6.626309,6.6918940000000005,0,0,0,0,0,0
