date,24500,25000,25500,26000,26500,26750,27000,27250,27500,27750,28000,28500,29000,29500,30000,31000,32000,33000,34000,35000,36000,37000,38000,40000,41000,42000,43000,46000
2023-05-11,0.0,0.0,0.0,0.0,1558.9733500000002,0.0,1167.2441999999999,0.0,1148.47152,0.0,839.0035300000001,604.420875,597.98728,403.75905,337.714,229.67289000000002,148.38268499999998,108.09148,67.2668,53.57964,40.5357,0.0,27.07947,13.511940000000001,0.0,0.0,0.0,0.0
2023-05-12,0.0,0.0,1387.734895,1372.6674,1282.2724799999999,0.0,898.0617200000002,0.0,712.61505,0.0,654.635835,462.27492500000005,370.15930000000003,348.30613999999997,287.53189799999996,174.19779,105.12028,80.32359,52.66714,39.622080000000004,25.95946,26.825830000000003,0.0,13.141765,13.196520000000001,13.16768,13.163110000000001,0.0
2023-05-13,0.0,0.0,0.0,0.0,1330.871355,0.0,1148.565475,0.0,842.94945,0.0,658.492135,496.36203,416.679525,309.08021,269.0303,174.75035499999998,107.29472,67.016475,0.0,40.265685000000005,0.0,0.0,0.0,13.40719,0.0,0.0,0.0,0.0
2023-05-14,0.0,0.0,0.0,0.0,1276.7525,0.0,1093.7324700000001,0.0,807.6383999999999,0.0,632.69849,483.62363999999997,403.99395,310.883065,228.82119,134.5956,80.75733000000001,67.877625,0.0,40.34178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,0.0,0.0,0.0,2166.0034,1217.940815,0.0,1395.59766,0.0,1104.359265,0.0,857.241315,693.9572549999999,642.8996050000001,533.390715,437.59904,272.8127,177.572915,137.05275,110.05976,69.0261,55.142199999999995,41.35665,27.652540000000002,0.0,0.0,0.0,0.0,0.0
2023-05-16,0.0,0.0,0.0,0.0,0.0,0.0,1067.95597,0.0,877.3124750000001,0.0,689.0724749999999,526.952595,431.85312,323.90676,286.612128,175.87219,121.77999,81.07212,53.95872,0.0,40.49694,0.0,0.0,13.500935,0.0,0.0,0.0,0.0
2023-05-17,0.0,2588.8678790000004,1956.4342499999998,1834.3509470000001,1196.295725,0.0,1204.8933599999998,0.0,973.9055799999999,0.0,746.315661,574.87395,415.531064,356.58687999999995,260.29582,178.22896,94.669995,67.89095,53.62202,0.0,27.361810000000002,13.4223,13.690805000000001,0.0,0.0,0.0,0.0,0.0
2023-05-18,0.0,1854.5233,0.0,1851.4419750000002,1073.5756,0.0,805.8597,0.0,603.430425,0.0,442.81347000000005,334.541375,228.12878,187.34317000000001,119.64725999999999,79.97061,82.1178,54.23308,40.678725,0.0,0.0,13.70608,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,0.0,0.0,0.0,1371.55575,1021.85952,0.0,766.441095,0.0,617.734,0.0,498.662875,352.19652,241.5186,187.96946,121.007925,80.71683,53.90708,40.259625,26.900150000000004,13.429705,13.448485000000002,13.452940000000002,0.0,0.0,0.0,0.0,0.0,0.0
