date,84000,86000,88000,89000,90000,91000,91500,92000,92500,93000,93500,94000,94500,95000,95500,96000,96500,97000,98000,99000,100000,103000
2024-11-25,167.29451999999998,197.97052799999997,511.272135,0.0,792.82271,1069.34406,0.0,1304.6152,0.0,1859.9918,0.0,2372.4638999999997,0.0,2888.80227,0.0,2602.913775,0.0,2867.1351,3661.49322,2917.788,3413.97875,5757.14153
2024-11-26,119.178332,183.88729999999998,358.42478099999994,549.1362,733.6373600000001,1369.3374,0.0,1468.9672,0.0,2107.76968,0.0,3545.7298499999997,0.0,3320.5446,0.0,4320.94547,0.0,3655.64355,0.0,0.0,0.0,0.0
2024-11-27,9.638515,9.602252,9.569968,9.607589,9.634004,9.662910000000002,19.255176000000002,28.802283,19.220336,48.03830000000001,38.62308,86.73035399999999,106.197773,220.732771,221.744541,528.10285,673.4691600000001,1200.23375,2157.8836499999998,2181.8209500000003,0.0,0.0
