date,59000,60000,61000,62000,63000,63500,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69500,70000,71000,71500,72000,78000
2024-06-14,32.737095000000004,52.111568,78.12710399999999,97.810005,53.10264000000001,273.26166,164.33560000000003,263.02964000000003,304.247128,429.91441999999995,691.91472,763.1206800000001,1318.4712,938.68418,2113.82816,2383.6312799999996,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,6.620298,6.624828,6.639698,13.260102,19.892397,52.749376000000005,52.812312,85.86158099999999,191.32906599999995,218.14554300000003,364.055945,629.2423799999999,1090.20945,1519.8153899999998,0.0,0.0,3434.26928,3929.4960249999995,4920.110375,5415.61784,5910.797484999999,0.0
2024-06-16,0.0,6.658625000000001,6.6198250000000005,13.23895,13.30734,13.316692000000002,13.373014000000001,13.327506,19.993694999999995,53.283544,86.58811200000001,166.556125,466.28491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11673.84592
