date,57000,58000,59000,60000,60500,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,66000,66500,67000,67500,72000
2024-07-18,25.481612000000002,25.611884,32.003065,44.820699,82.994886,164.718866,140.782928,317.80125,312.63822799999997,383.83050000000003,638.1142,736.8534149999999,934.9584050000001,1685.8505,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-19,6.557829,6.577687,13.072314,6.635173,13.412135999999999,6.636902000000001,13.410582000000002,6.720287,13.381224,13.468864000000002,20.191992,26.913732000000003,33.377525000000006,53.837376000000006,114.11171799999998,261.210417,328.13727099999994,535.4261600000001,870.70139,0.0
2024-07-20,6.7284630000000005,0.0,0.0,6.648932000000001,0.0,6.671659,6.660177000000001,0.0,6.677558,20.058348,6.753,6.713717,6.719011,13.439328,73.575337,20.156294999999997,221.323476,221.776038,485.29512000000005,5453.85034
