date,80000,85000,86000,88000,89000,90000,91000,92000,93000,94000,95000,96000,97000,98000,99000,100000,101000,101500,102000,102500,103000,103500,104000,104500,105000,105500,106000,107000,108000,109000,110000,112000,115000,125000
2025-01-02,580.67622,1065.64084,0.0,1605.178245,0.0,2181.5226,2647.6661750000003,2583.13679,3191.8326,3450.8967799999996,3824.93115,4404.07149,4674.49632,5161.13788,0.0,0.0,7558.4612050000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27623.57026
2025-01-03,422.79195300000003,789.4320799999999,0.0,1180.52808,0.0,1524.1119,1956.8970000000002,2113.45215,2357.65968,3022.86425,3045.42202,3401.15007,3797.18955,0.0,5053.46119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-04,393.15572,880.4746799999999,0.0,1222.191,0.0,1660.5909400000003,1767.47508,2014.7332350000001,2540.2013,2739.44272,3046.70325,3529.55916,0.0,4733.66887,5173.2929,5680.30424,6316.401795000001,0.0,6774.830550000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,373.937556,735.075975,0.0,1127.4389549999999,0.0,1520.446615,1766.6321399999997,2103.011105,2440.1552500000003,2739.02048,2860.21316,0.0,3690.713625,4140.91146,4589.759715,5132.63452,0.0,0.0,6359.25882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,245.81114399999998,488.67110399999996,0.0,612.77826,0.0,917.8033499999999,1017.3089,1172.39395,1175.662595,1624.09664,1634.0500800000002,1840.041,2391.7056850000004,2552.4715,2811.120675,3315.62205,3773.3843199999997,0.0,4290.15426,0.0,4893.86784,0.0,5409.20756,0.0,5928.93864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,367.125942,679.9972200000001,0.0,1204.9555,0.0,1638.32179,1878.789315,2125.00508,2373.434315,2716.3332,3194.94483,3636.0899999999997,4166.2850499999995,4698.822105,5231.56104,4784.976535,6658.134990000001,0.0,4373.39369,0.0,4985.0767399999995,0.0,6500.1495,0.0,0.0,0.0,0.0,0.0,7764.581039999999,0.0,0.0,0.0,0.0,0.0
2025-01-08,469.72610000000003,943.5913,1129.85376,1553.8733100000002,0.0,1946.9850400000003,2277.72552,3445.9465299999997,3567.9415999999997,3553.262625,4073.2653,4422.447135,6108.90859,6129.789900000001,8061.5974799999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,642.0357300000001,1341.20476,1614.0846750000003,2296.42325,2492.08677,2862.06167,3610.9320000000002,3993.9442349999995,4119.66404,5217.87633,4283.03967,6286.907395,5792.078439999999,0.0,8483.76896,8108.138999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,360.449038,758.69312,852.7722299999999,1184.045875,1469.0794600000002,1706.16978,2131.5251249999997,2326.795135,3600.251655,3177.6414950000003,3600.2207,4002.7428,5453.5196000000005,4966.67704,6289.790780000001,8016.622439999999,7709.688099999999,0.0,0.0,0.0,0.0,0.0,10202.245920000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
