date,92000,94000,95000,96000,96500,97000,97500,98000,98500,99000,99500,100000,100500,101000,101500,102000,103000,104000,105000,106000,107000,109000
2025-01-31,40.668532000000006,61.026461999999995,0.0,61.204421999999994,0.0,0.0,0.0,213.239649,0.0,325.077344,0.0,327.01747200000005,0.0,663.136435,0.0,767.759025,1482.1299700000002,2543.58425,1204.3345100000001,1782.9491200000002,0.0,4397.52516
2025-02-01,40.235972,60.19323599999999,0.0,100.69037,0.0,0.0,0.0,202.0203,0.0,403.32224,0.0,604.06116,0.0,1206.4815600000002,0.0,1267.137625,2809.3766400000004,0.0,2962.80791,0.0,6341.19192,0.0
2025-02-02,48.843265,117.083328,263.560905,447.527652,467.69111999999996,824.908935,1262.02505,1073.23018,2411.2465,2892.3345,2527.3624999999997,2781.9724950000004,2125.0126999999998,3745.66192,2915.244575,4723.609,5832.7362,6805.950900000001,5948.1726,0.0,9641.026890000001,0.0
