2024-04-02,6.534353,32.645175,52.98165600000001,196.53753,276.33878999999996,394.38203999999996,529.2116,695.2900500000001,756.9413850000001,918.2551,1021.7666649999999,1141.6546750000002,1342.96361,1512.1085500000002,1680.8235749999997,1932.081555,2131.6636249999997,2381.1030499999997,2629.6556,3028.104645,3348.39713,3520.3802499999997,4013.55396,4298.28554,4667.601769999999,5196.526245,5459.0984100000005,5862.001019999999,6546.552,7025.737749999999,0.0,7525.050300000001,0.0,8493.147105,0.0,8948.423700000001,0.0,9292.079559999998,0.0,9679.263509999999,10548.17904,11200.67955,0.0,0.0,0.0,11377.535575000002,11795.38635,15818.57816,15705.895185,13907.469970000002,14500.903949999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,0.0,0.0,0.0,174.38908500000002,231.52934000000002,0.0,459.58815,624.3512099999999,692.4358350000001,760.345155,890.824635,1018.541115,1190.70882,1320.8412,1457.5305799999999,1686.69597,1942.3295599999997,2202.6936750000004,2465.49675,2586.11067,2850.3809899999997,3355.71942,3536.743225,3932.6156100000003,4270.65852,4602.7500900000005,5296.786495,5700.273015,6217.528275,6655.52529,0.0,6985.484159999999,0.0,7512.625155,0.0,8327.605055,0.0,8893.8783,0.0,9525.762234999998,10141.26344,10968.030610000002,0.0,0.0,12608.255835000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,0.0,32.734970000000004,82.33677599999999,0.0,231.23828399999996,263.28729400000003,441.366835,543.34928,540.54952,676.9367,693.4534260000001,783.95224,975.2566600000001,1120.097715,1320.1051499999999,1405.2989850000001,1568.5434199999997,1864.2483750000001,1857.5001,2192.43008,2404.158335,2646.85824,2976.9695999999994,3431.7663850000004,3867.62727,4091.4096,5366.22678,4875.59644,5431.871999999999,5636.169,0.0,6355.163210000001,0.0,6880.735750000001,0.0,7313.274450000001,0.0,7855.770615,0.0,8198.2176,8636.5692,9301.29837,10327.759370000002,10561.958849999999,12601.54779,0.0,0.0,13278.84712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0,0.0,236.50413500000002,325.46736,406.74216,565.3707850000001,0.0,709.5695250000001,843.7875,881.63972,1015.3285500000001,1151.24612,1263.65989,1452.9409749999998,1622.2857600000002,1793.44633,2093.70125,2530.97822,2460.7454399999997,3126.9696900000004,3143.46603,3451.00527,3624.58838,4146.730235999999,4579.735275,4896.3492,5303.117039999999,5607.127200000001,0.0,6445.7390749999995,0.0,6757.4629,0.0,7911.633539999999,0.0,7689.8295,0.0,8482.61625,9119.601685,10260.699825,0.0,11768.68398,11660.574879999998,0.0,12918.240600000001,14344.76901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,0.0,0.0,0.0,0.0,189.763616,245.05441199999999,346.58675000000005,473.95257,0.0,521.317725,626.47974,695.0985000000001,833.26248,904.0575699999999,1190.3361750000001,1394.6346800000001,1421.2032950000003,1736.771595,1830.7167249999998,1939.4670399999998,2277.0907500000003,2742.53283,2728.8041749999998,3300.38329,0.0,4071.2117999999996,4385.96904,4847.1830549999995,5207.62581,5323.081609999999,0.0,0.0,0.0,6286.28364,0.0,7350.394345000001,0.0,0.0,0.0,8292.193964999999,8894.304495,9559.718350000001,10199.3265,10770.27224,11378.222690000002,12304.61826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,0.0,0.0,0.0,0.0,186.081624,297.76265900000004,381.226175,488.24481999999995,553.74936,623.07432,695.0360000000001,0.0,903.55629,969.72708,1076.325115,1346.5600200000001,1519.19592,1558.40625,1805.57286,2075.4447,2288.8100400000003,2658.1408699999997,2674.01134,3245.2160499999995,3377.1898300000003,3897.6468499999996,4132.301775,4502.7957,4958.48639,5371.843525,0.0,5896.739850000001,0.0,6192.947519999999,0.0,6637.77065,0.0,7244.943679999999,0.0,7791.764625000001,8347.92188,0.0,0.0,0.0,11017.66809,0.0,12157.57296,12795.124815000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,65.28423599999999,107.11344000000001,193.60819800000002,214.65035999999998,316.245996,359.85615,431.26998000000003,506.20759,540.154125,0.0,716.363,862.35396,931.1875299999999,1036.6841700000002,1186.181205,1353.54708,1505.3308200000001,1683.64998,1827.429705,2041.4182350000003,2258.4060449999997,2450.09882,2760.126985,3055.671375,3377.25691,3702.3040999999994,4060.8182850000003,4449.77224,0.0,4848.2334,0.0,5273.4633,0.0,5614.2099,0.0,6086.528240000001,0.0,6645.275850000001,7169.0,7859.564899999999,8279.31951,8784.832699999999,9072.60125,9972.69122,10572.309089999999,11225.62919,11951.557070000003,0.0,0.0,0.0,0.0,0.0,17219.6905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,0.0,7.061624000000001,61.858034999999994,0.0,171.81602500000002,233.59370199999998,329.85163199999994,386.23155999999994,482.04968,495.40855,621.53982,635.66037,826.81332,930.7251000000001,1128.710055,1206.68975,1346.6902799999998,0.0,1722.0625,1932.71092,2238.1346,2593.27846,2696.7486,3093.129,3308.6529600000003,3804.732015,4129.8924,4569.22697,4999.186729999999,5182.93725,0.0,5821.9164900000005,0.0,6412.095359999999,0.0,6985.150739999999,0.0,6842.644575,0.0,7223.128874999999,8445.34845,8950.28631,9032.0382,9478.154475000001,9582.1758,10187.41152,10938.8895,11636.285440000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,317.56422,6.90357,54.811912,108.444688,176.01479999999998,229.857544,299.133912,385.25167999999996,419.3292,460.33994499999994,559.79488,693.7900999999999,735.1675800000002,781.91212,1063.88869,842.23554,1255.6625399999998,1688.8185000000003,1634.2456949999998,1658.57078,2051.58635,2086.9929920000004,2513.16756,2552.336024,2792.40668,3143.0986349999994,3914.971445,4259.892825,4635.89616,5040.8655499999995,0.0,4834.76532,0.0,5319.525,0.0,6158.30336,0.0,6349.9491,0.0,7498.681920000001,7303.3581699999995,8438.38391,9612.862000000001,10833.145600000002,10452.00498,11114.7477,12430.514825,13102.975859999999,13166.533905,14538.91842,15277.60041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,0.0,0.0,56.012312,106.25726999999999,140.16276000000002,194.98768800000002,0.0,347.72247300000004,384.912,490.00448,491.80152000000004,631.7100899999999,631.6235999999999,801.13347,906.26666,946.240515,1053.4988999999998,1191.5303400000003,1368.173625,1542.31594,1752.3567500000001,1929.7201,2174.9720899999998,2458.6698500000007,2821.2371999999996,3021.82973,3336.7662250000003,3784.2589799999996,4159.175499999999,4462.22826,0.0,4988.758199999999,0.0,5569.128000000001,0.0,5982.9351750000005,0.0,6332.244275,0.0,6746.66688,7300.9497599999995,7862.561280000001,8405.466285,9002.0416,9654.7,10287.755935,10734.08648,11585.7144,12294.368459999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,0.0,0.0,53.56656,106.30587,157.34769599999998,187.297936,260.903058,398.22857999999997,402.92682,502.687425,686.2160550000001,730.67203,684.3014999999999,1048.98464,1004.62995,1206.21348,1277.39831,1445.58045,1742.4102799999998,1938.8645999999999,2184.3965,2442.10404,2688.2596000000003,3080.59056,3609.7873350000004,3692.3986000000004,4065.8147750000003,4796.264879999999,4881.0653999999995,5486.060759999999,0.0,5985.023415,0.0,6690.29907,0.0,7216.480079999999,0.0,7639.708860000001,0.0,8610.091105000001,8698.43646,7756.80099,9562.99929,10904.50603,9756.314730000002,11600.46558,11049.78372,0.0,12905.703019999999,0.0,0.0,17784.405990000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,30.938645,0.0,100.152448,235.107254,310.9167,404.199705,589.1467749999999,687.4234399999999,930.2349,876.5008,1153.9604399999998,1218.28746,1466.9499,1233.5345300000001,1406.626965,2120.26312,2286.81479,2530.7206650000003,2339.89812,2608.194,3223.0943250000005,3467.7109800000003,4579.894515,4267.19195,4655.350079999999,5272.341525,5873.79704,6288.7128,7613.469779999999,8350.37991,0.0,7104.99072,0.0,7906.142419999999,0.0,9820.6602,0.0,9758.32856,0.0,9396.541439999999,11078.382725,13141.287645,15187.0554,15953.015000000001,16233.188450000001,0.0,0.0,0.0,18812.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14,0.0,0.0,51.51996,115.94100599999999,173.96926200000001,282.305188,358.87422999999995,488.92087499999997,610.198585,653.2382,780.1574400000001,881.292285,1150.62138,1144.7255750000002,1307.9236,1501.71508,1864.5605100000002,2270.8142999999995,2350.6229949999997,2640.0068100000003,3173.7197250000004,3564.036,4063.0336,3807.12969,4584.6332999999995,4882.65446,5677.17116,6187.47868,5929.8677,6375.4055100000005,0.0,7654.02645,0.0,7491.179400000001,0.0,8105.521125,0.0,9357.39517,0.0,10745.505225,11763.015655000001,12456.073600000002,13285.962205,13819.58895,13708.6196,0.0,15242.40309,0.0,16759.36669,0.0,0.0,21472.209150000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,13.242568,0.0,53.067840000000004,91.90430199999999,215.27453599999998,254.87920000000003,0.0,538.490725,396.68862,758.4426000000001,824.98468,983.1023799999999,1218.43254,1237.9420949999999,1423.88145,1679.756825,1903.2425999999998,2010.5914500000001,2571.2043000000003,2639.04642,3289.508775,3467.12685,3932.303125,4152.40656,4520.55793,5252.32869,5686.3872,6128.54633,6839.1564499999995,7424.66266,0.0,7727.345325,0.0,7061.957200000001,0.0,9097.387705,0.0,9841.4395,0.0,10486.063450000001,11185.14741,12009.9342,12935.479035,0.0,0.0,0.0,0.0,15771.27965,0.0,0.0,0.0,19936.540950000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,0.0,31.1043,50.999384000000006,156.38920000000002,210.20241,343.87231999999995,468.5757,598.2444499999999,663.975375,783.462125,1052.00386,925.23572,1197.11761,1213.10649,1434.8382749999998,1593.45875,1846.47466,2213.02165,2523.048,2615.42157,3424.8027,3614.431025,4130.8971,4051.5368550000003,4444.903775,5132.66787,5898.2292800000005,5830.48284,7190.1979,7564.1136,0.0,8061.181125,0.0,8762.450190000001,0.0,9478.649529999999,0.0,11050.446859999998,0.0,11246.39545,11724.55405,0.0,13029.615,13353.646375,14145.04833,0.0,15926.64948,16751.1376,18965.80049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,0.0,0.0,67.630816,165.244509,260.562499,308.7422,431.8566,611.5514000000001,705.82975,0.0,950.041655,1102.63824,1287.60345,1419.23892,1840.88423,2012.43999,2100.73828,2483.411805,2820.5755599999998,3336.4925,3627.030155,3952.5748350000003,4378.78155,4812.38284,5410.7315849999995,5857.34543,6968.920400000001,7288.4604,7568.334248,0.0,0.0,8121.597900000001,0.0,9436.27454,0.0,10642.767525,0.0,11763.66555,0.0,12483.16454,12455.11778,14196.163724999999,0.0,15717.5486,13797.270129999999,14741.113800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,0.0,0.0,0.0,120.70158500000001,257.693226,275.890516,377.45688,504.24952,539.597255,691.50807,786.7281250000001,1076.0669500000001,983.457795,1135.3049999999998,1336.7808300000002,1461.9036899999999,1678.44534,1987.963425,2297.752745,2581.45348,2764.15269,3050.14656,3567.232025,3844.387195,4383.656205,4791.48972,5445.769255,5801.82468,6370.716105,6684.66854,0.0,7300.79938,0.0,8019.63036,0.0,10139.47666,0.0,10873.55415,0.0,10281.828300000001,0.0,0.0,13192.403699999999,0.0,0.0,0.0,0.0,0.0,17944.403619999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,6.452291000000001,0.0,57.603905999999995,109.739981,186.965378,265.56032999999996,349.43859499999996,475.98449999999997,513.21704,581.9625,702.29225,1163.1087499999999,875.150325,1089.22859,1160.83494,1331.02933,1604.9595,1765.553075,1994.63176,2392.12725,2631.76171,3205.6996,3306.002845,3569.41035,4210.76172,4859.580645,5416.925175,5456.1993,5887.46868,6773.701039999999,0.0,7308.831555,0.0,7665.61229,0.0,0.0,0.0,8808.4815,0.0,0.0,10011.19521,11150.75131,0.0,0.0,12947.18079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,0.0,0.0,63.337790000000005,0.0,185.07164899999998,256.3392,355.74825,420.43118,481.26779999999997,541.731265,0.0,750.428245,866.7089100000001,1035.71248,1111.0989200000001,1274.49582,1437.89272,1753.0838099999999,1861.905855,2057.676705,2566.988475,2914.63605,3006.5029600000003,3506.5926,3896.4168,4347.22934,4802.2966,5231.7755,5750.14413,6446.26471,0.0,7098.24354,0.0,7652.90547,0.0,8590.276935000002,0.0,8933.95026,0.0,0.0,0.0,0.0,0.0,12558.3669,12935.541280000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,0.0,0.0,52.258720000000004,98.06584500000001,187.226639,227.14629000000002,298.199462,387.34128,451.89816,548.9512500000001,647.9464,713.87701,873.270585,1000.5313550000001,1138.784325,1293.6398,1461.2656499999998,1658.747205,1943.4669000000001,2202.46866,2498.72777,2760.2968000000005,3142.36447,3524.777145,3897.2843999999996,4339.25701,4770.29847,5228.85657,5743.828769999999,6295.49594,0.0,6743.60046,0.0,7399.37862,0.0,0.0,0.0,8542.63838,0.0,0.0,9880.14825,0.0,0.0,12194.806875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20028.805500000002,0.0,0.0,0.0,24998.466675000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,6.684219000000001,0.0,40.08818999999999,66.89841,100.25040000000001,154.330805,208.02859999999998,297.11150999999995,320.93039999999996,409.5813,465.97642,532.20272,569.78288,729.1916499999999,739.04446,871.82472,1038.9402,1203.6616199999999,1337.756,1545.99859,1956.9176049999999,2223.3012,2339.7129000000004,2642.3979249999998,3086.235305,3259.208245,3627.69246,4177.925,4648.309425,5146.94642,0.0,5590.609735000001,0.0,6746.972299999999,0.0,6605.644430000001,0.0,7782.874524999999,0.0,0.0,8518.32307,9189.057170000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,0.0,19.927433999999998,46.481595999999996,92.522584,0.0,153.40880399999998,212.355712,258.87139199999996,333.5783,364.54060499999997,433.36839,464.83437000000004,598.42845,662.8185000000001,729.0646,796.8192000000001,929.4462800000001,1126.6658200000002,1262.1038800000001,1461.0932599999999,1719.809,1984.8201,2185.69461,2482.7999999999997,2833.788225,3270.9580200000005,3667.9422750000003,3916.9020299999997,4348.593470000001,4875.9958799999995,0.0,5472.169725000001,0.0,5966.192614999999,0.0,6928.483759999999,0.0,7214.90931,0.0,7764.28731,9071.9915,9732.805199999999,10215.43803,10619.60889,11507.181499999999,11842.413329999998,12758.16662,13751.411134999998,14452.08716,15463.851675000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,0.0,19.836432,44.848566,86.2719,116.99307,179.645396,205.37251200000003,306.011328,353.43467499999997,416.96928,0.0,543.703945,564.07921,707.53914,701.597295,975.1027499999999,1089.72295,1278.8984,1472.70748,1666.92136,1922.493,2210.1655650000002,2528.49928,2869.246464,3292.3362899999997,3711.58936,4223.99802,4583.412404999999,5380.206260000001,5678.68312,0.0,6192.71187,0.0,5865.38832,0.0,7587.3203699999995,0.0,8124.028605,0.0,7675.676085000001,9662.815499999999,0.0,10548.28094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,6.397832,0.0,45.252263,64.75319999999999,84.515483,126.811,154.736664,264.538848,258.30536,293.594355,441.46612999999996,356.67071,421.63023499999997,485.02222499999993,583.7619599999999,710.3657,873.17784,972.7869,1161.2014199999999,1355.42967,1582.2002,1817.8258,2080.8102400000002,2374.76227,2809.2126,3090.44405,3646.751255,4071.58794,4677.384625,5545.03896,0.0,5628.6825,0.0,6816.93255,0.0,7914.091495,0.0,7664.2683449999995,0.0,0.0,9412.91507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19735.2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,6.445787,12.856206,38.335536,44.497103,76.59507599999999,83.763745,127.76424,0.0,223.59267000000003,205.30982400000002,299.708284,319.4472,414.68362,479.14919999999995,542.277475,669.71856,765.6244800000001,1015.9716800000001,1146.4430399999999,1308.429925,1472.6932199999999,1727.18055,2045.44064,2391.9026249999997,2772.26631,3186.1795,3632.6248200000005,4055.31828,4683.683864999999,5435.709525,0.0,6001.278254999999,0.0,6764.64996,0.0,7492.228279999999,0.0,8221.52765,0.0,8179.42103,9570.82476,9841.17573,10674.29634,11577.4146,12352.20864,13221.128144999999,0.0,0.0,15936.85944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,12.58629,0.0,0.0,0.0,69.262017,119.840296,126.34228,220.80597,176.80675599999998,235.015564,278.36182,315.42175,379.71366,474.18285,568.9395,602.546335,790.9140000000001,920.524525,1078.51689,1268.4446,1545.36004,1886.7146999999998,2033.1465600000001,2465.56869,2758.1436,3202.2539850000003,3763.1465200000002,4159.081665000001,5036.7608,5638.176904999999,0.0,6241.190670000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13015.94944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20794.00085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,6.346523,19.073565,38.159394,38.129118,63.5445,82.686045,0.0,175.823508,201.781472,184.888804,236.531269,285.32736,348.94849,473.42445,536.831185,694.27149,699.33688,944.1977999999999,1101.8892500000002,1325.3005500000002,1574.3537500000002,1717.71813,2034.71808,2520.5076000000004,2958.02349,3180.0585,3846.91925,4382.131375000001,5065.511605000001,5693.192099999999,0.0,5920.9101,0.0,6256.94328,0.0,7375.889,0.0,8138.2681600000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,0.0,12.430198,0.0,37.759986,0.0,0.0,113.252814,187.58121,216.57153000000002,253.75966000000003,266.05782,315.50325000000004,433.84263999999996,382.9452,536.146255,602.27188,640.6998000000001,912.880705,897.8655,1115.441775,1424.241,1533.7092,2019.23296,2423.679335,2803.010945,3072.7175,3685.32801,3861.926145,4370.093815,5003.612765,0.0,5581.935625,0.0,0.0,0.0,0.0,0.0,8897.681475,0.0,0.0,0.0,0.0,12369.59921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,12.161042,18.372581999999998,42.097937,107.748252,121.06542,169.21226,270.67720499999996,334.4319,502.3628350000001,565.52056,487.53488,605.6857,724.9638,759.2528750000001,966.88432,1118.8711199999998,1328.2693599999998,1725.127488,1867.11977,2276.20988,2549.096904,2944.0302500000003,3232.869645,3789.02349,4247.759655,4655.93513,5680.50315,6339.7381,7156.746,6596.79444,0.0,7341.4187999999995,0.0,0.0,0.0,0.0,0.0,10830.205769999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18080.0706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01,34.220045999999996,51.452118,64.34887800000001,149.015386,179.496727,283.96,370.656455,410.3953,519.39621,608.767635,722.94,864.9613499999999,847.14075,1019.4493750000001,1221.77601,1425.86031,1633.34388,1897.178075,2218.23898,2650.074245,3061.191,3527.889915,4225.63566,5411.7110999999995,5690.599200000001,6380.3688,6438.93666,7167.32316,9200.93256,10083.356099999999,0.0,8215.98179,0.0,11129.235902,0.0,0.0,0.0,12647.940235,0.0,13946.1556,14827.159380000001,0.0,16813.5706,0.0,0.0,0.0,0.0,20616.315,22868.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02,28.83196,29.104845,35.56189199999999,53.409879,106.263594,148.533975,177.67659,260.22194,290.328038,385.712535,414.64479,472.88968,563.9782349999999,739.0300000000001,856.9721850000001,922.8078449999999,1214.0387,1447.920845,1660.66796,1987.19923,2426.50464,2789.14262,3285.22926,3843.255,4358.040645,5466.33725,5544.26576,6260.630585,8224.527024,8175.358610000001,0.0,9931.658399999998,0.0,9953.895975000001,0.0,11723.77171,0.0,11453.04996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,6.2869589999999995,23.762676000000003,18.518534999999996,31.010180000000002,78.41156699999999,80.176954,88.287458,265.813785,160.731506,188.58606,240.14663399999998,266.103608,340.92597,347.72738,409.84164,473.46045,657.283725,694.96922,854.044425,1069.39333,1261.8096,1542.5327399999999,1798.07868,2057.89155,2459.44452,2986.62995,3520.888,3912.45916,4335.776000000001,5218.7412,0.0,6646.014424999999,0.0,7467.28389,0.0,0.0,0.0,9068.81661,0.0,10711.026049999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04,6.338463,0.0,12.61678,25.662844,38.211335999999996,63.78288,0.0,101.99168000000002,139.69483000000002,0.0,165.73648,197.78775,255.50948000000002,287.105445,350.5722,447.14810000000006,510.41208,636.3731,795.3985,927.9090850000001,1086.8084700000002,1423.56032,1658.254,1858.5833200000002,2324.068515,2714.0461750000004,3068.6630400000004,3608.366285,4404.269905,4666.17825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7701.41287,0.0,0.0,9093.504975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05,0.0,0.0,0.0,25.562868,32.16738,50.977728000000006,0.0,115.831026,108.306405,141.994314,141.453356,198.973376,254.98952,302.20013,385.71432000000004,447.41662,570.58785,611.574565,771.5685599999999,901.236,1059.116025,1285.6464,1660.6935799999999,1858.69758,0.0,2821.82154,3248.7173399999997,3696.8649000000005,3954.8817299999996,4447.188690000001,0.0,5705.5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11776.698550000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,0.0,0.0,12.868842,0.0,45.586072,63.065059999999995,0.0,95.180565,120.460627,124.18375300000001,157.930175,189.51579,270.822772,259.22947,317.1345,412.204325,503.82104,571.8163499999999,757.71036,824.928,1133.67042,1264.984,1669.49947,1777.37252,2184.1905150000002,2540.4056,3218.3091,3579.2670900000003,4350.249900000001,4924.366980000001,0.0,0.0,0.0,5970.63885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,0.0,0.0,0.0,25.358124,37.754087999999996,49.92598400000001,0.0,101.65156800000001,107.31675,120.435851,146.509218,157.9607,212.54960599999998,262.503066,283.991355,349.295265,468.10425,567.29007,749.08752,936.20175,1092.788375,1085.56237,1451.5987699999998,1797.034155,2401.67081,2931.84449,3231.741905,3929.04414,3622.7867800000004,4520.45782,0.0,0.0,0.0,6188.55104,0.0,6452.59003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,0.0,0.0,24.97322,18.657317999999997,31.172330000000002,43.082668999999996,0.0,68.53,93.48321,123.11261999999999,123.79147999999999,174.619032,292.41340799999995,258.783546,310.98445,549.0152999999999,465.5661,675.3398299999999,978.4916800000001,1248.822485,1495.50254,1653.16005,1962.54944,2619.4770099999996,3075.0626650000004,3365.1409,3636.92461,3722.393185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,0.0,6.326961000000001,0.0,18.322484999999997,25.118928,37.493058,60.96259,68.460051,0.0,93.83148,153.7684,132.155058,210.69987,218.79725,309.3376,399.34621999999996,347.842825,442.45565,537.14169,810.94702,878.59632,980.5126399999999,1582.9841549999999,1514.0868,1888.494,2328.52544,2770.98844,3131.995185,3906.39556,5713.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7996.6464000000005,0.0,0.0,0.0,0.0,0.0,13681.2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,0.0,0.0,0.0,0.0,30.329880000000003,48.280424000000004,49.445392,72.98797199999998,109.39240799999999,138.68034,152.163375,206.152132,163.633808,333.03105,334.80045499999994,424.45711000000006,578.92544,700.88866,876.9604350000001,1146.57457,1393.4205,1642.2912,2057.63376,2509.3414900000002,2858.8121300000003,3515.1288600000003,4148.70798,4873.117410000001,5270.01769,6356.2401,0.0,5224.14035,0.0,6067.697085000001,0.0,6766.203725,0.0,9193.93851,0.0,0.0,11364.91378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11,0.0,0.0,0.0,0.0,30.45339,36.715115999999995,0.0,85.185492,109.448766,133.824812,164.089503,134.383084,188.559391,244.79884,334.696615,395.10366999999997,517.23214,608.4597,761.2571250000001,1035.3710600000002,1249.4504000000002,1523.7,1858.914,2223.66249,2681.85412,3230.32032,3926.442015,0.0,5382.700095,0.0,0.0,0.0,0.0,7805.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
