date,12000,13000,14000,14500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,24500,25000,26000,27000,28000,29000,30000,31000,32000,34000,50000
2022-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.35346500000001,0.0,0.0,0.0,180.96768,0.0,241.21312,0.0,345.613065,0.0,465.827545,601.0858000000001,812.5029,1055.62065,1454.7022100000002,1823.9915099999998,0.0,0.0,0.0,0.0
2022-06-10,0.0,0.0,0.0,0.0,29.18102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.85684,0.0,0.0,0.0,191.87635999999998,0.0,318.24066999999997,0.0,407.95622000000003,0.0,538.705755,742.6186499999999,1034.9386,1438.15716,1791.982695,2079.660465,2420.65432,3054.68682,0.0,19894.391375
2022-06-11,0.0,0.0,0.0,0.0,14.33118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4046,0.0,199.64931,0.0,310.14950999999996,0.0,384.97126499999996,0.0,551.58597,0.0,680.64456,894.47085,1326.76112,1643.29022,1769.61,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,53.81236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.03399999999993,0.0,405.32445,0.0,708.169305,0.0,743.8024,0.0,811.6281,0.0,1475.72724,1504.414635,1955.4279499999998,2385.06752,2630.9289599999997,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,0.0,0.0,353.26496000000003,0.0,0.0,0.0,560.4335,0.0,733.0273500000001,0.0,893.4084,0.0,1121.135,982.9839400000001,1078.188475,1618.43688,2132.80302,1842.4067200000002,1961.6844,2214.023295,3085.3218400000005,2184.7689,2826.1056,3617.0288499999997,4229.4582,4617.4359,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,231.58086,0.0,307.48339999999996,0.0,432.17660000000006,0.0,541.9010000000001,0.0,734.98752,0.0,971.36595,1121.46788,1280.7029899999998,1485.79494,1399.09455,1620.6772049999997,1867.45845,1976.8946999999998,2501.40364,2657.6696749999996,2728.3797,0.0,3400.864425,3970.2844999999998,5085.076940000001,5792.3698,6485.9388,0.0,0.0,0.0,0.0,0.0
2022-06-15,56.068549999999995,175.043645,110.97385,133.16862,146.335345,168.08895,222.1607,256.03761,268.3512,323.49732,359.68912,858.6,539.41056,607.00401,681.3839999999999,1044.49416,1064.3719250000001,1191.48664,1406.210625,1802.81376,1969.419705,2157.58464,2473.8967000000002,0.0,3289.12092,5526.486,5428.18315,6423.934749999999,0.0,10057.186375000001,11033.153040000001,12002.397980000002,0.0,0.0
2022-06-16,190.04156999999998,323.36384000000004,313.52639999999997,345.735555,335.5264,534.85718,611.3598,545.15188,873.5548899999999,976.67232,925.3498500000001,915.74604,1381.8613200000002,1543.46424,1418.45827,1885.7647200000001,2157.43866,1910.8160950000001,1411.0677,0.0,2980.174995,0.0,3172.74852,0.0,4507.76448,3935.97575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17,164.03,206.4284,297.753875,338.806545,359.78285000000005,417.56819,460.00575,575.16648,619.59,699.1294200000001,780.19092,899.45196,1028.0685,1217.16175,1365.7079,1551.9587599999998,1696.568586,0.0,2275.9143,0.0,2998.58012,0.0,3763.90555,4242.0446999999995,4222.686000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13038.25079,0.0
