date,56000,57000,58000,59000,59500,60000,60500,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,67000,67500
2024-08-01,31.14398,25.357868,39.221951999999995,52.40588,0.0,78.531792,78.00424799999999,129.53184,192.34065,136.947531,208.850464,273.23037,453.53630000000004,392.85864000000004,808.9586250000001,878.360085,0.0,2491.644925,3282.40539
2024-08-02,36.76215,49.265712,98.19078400000001,183.97167,0.0,215.856235,369.58812,552.34062,797.9866699999999,953.75685,1172.17384,1572.130845,2003.889225,2465.498,2573.22161,3685.557,883.985805,2918.00509,0.0
2024-08-03,24.260448000000004,6.0606100000000005,12.150754,109.031472,193.306912,206.04883999999998,363.2094,1082.2518,1531.439985,1426.122645,1999.45152,1266.33092,3324.78355,3628.5653999999995,4138.71794,4774.372109999999,3157.2468,6643.7195,5941.826345
