date,34000,34500,35000,35500,36000,36500,37000,37250,37500,37750,38000,38250,38500,38750,39000,39250,39500,39750,40000,40250,40500
2023-12-01,3.8402070000000004,7.680258,27.059004,11.618501999999998,11.619515999999999,15.471220000000002,27.112337000000004,31.078768,46.52556,81.39536999999999,143.149337,194.05165000000002,309.53752000000003,445.26413,599.831245,717.8606799999999,893.19097,0.0,1282.4925300000002,0.0,1729.421745
2023-12-02,0.0,3.8763760000000005,0.0,3.8757680000000003,3.8757680000000003,3.9458230000000003,11.846630999999999,15.795168,15.758352,19.80036,27.567001,43.417187,90.704387,90.77497399999999,181.40353000000002,295.68149999999997,374.86126,494.865,0.0,0.0,0.0
2023-12-03,0.0,0.0,0.0,0.0,0.0,3.949978,3.953793,3.9492059999999998,3.954856,3.9849470000000005,3.9696070000000003,4.00862,7.986196000000001,16.037572,15.950028000000001,16.039084,43.967286,88.210958,279.01342,360.31194,0.0
