date,51000,52000,53000,54000,55000,55500,56000,56500,57000,57500,58000,58500,59000,59500,60000,60500,61000,65000
2024-08-15,28.891724999999997,74.819667,180.489024,210.856858,258.19150499999995,426.911625,625.81596,519.4140299999999,775.75833,892.1040499999999,1701.2834999999998,1441.2922500000002,2360.6756250000003,746.9808750000001,2565.3974099999996,0.0,1813.1484449999998,0.0
2024-08-16,5.87911,5.9228570000000005,5.971254,11.778222000000001,17.718738,35.808612,23.817296,41.48305,70.698144,118.13752000000001,200.77829599999998,296.6837,500.91112000000004,680.9667499999999,746.091625,0.0,2604.501785,0.0
2024-08-17,5.921194000000001,5.929736,5.93006,11.844048,5.918219000000001,5.920817,5.92841,5.929721,5.938585,23.763564000000002,23.795176,35.671614,77.16036899999999,266.91376499999996,565.49966,1332.5701499999998,0.0,5691.81312
