date,86000,88000,90000,92000,93000,94000,95000,96000,97000,98000,98500,99000,99500,100000,100500,101000,101500,102000,102500,103000,104000
2024-12-11,50.678485,50.76315,70.837137,111.55145100000001,121.218588,191.046159,212.637138,274.37354100000005,425.88882,804.9970400000001,0.0,860.40332,0.0,1115.15943,0.0,1571.01707,0.0,2175.4605149999998,0.0,0.0,3106.12732
2024-12-12,20.020218,19.94651,30.093473999999997,50.170525000000005,79.862592,139.363504,169.239624,200.15206,240.38860799999998,449.975205,0.0,848.5552550000001,0.0,1003.9815,0.0,1555.51738,0.0,2404.7479200000002,0.0,2977.525565,0.0
2024-12-13,20.059036,10.100923,10.127736,10.148054,10.117741,10.129102000000001,20.36078,20.240738,20.24063,20.292808,50.72016000000001,60.77909999999999,60.78171,101.23905,111.92835500000001,223.049574,385.562706,961.05306,1119.18862,0.0,4004.4892
