date,74000,76000,78000,80000,81000,82000,83000,83500,84000,84500,85000,85500,86000
2025-03-21,25.181570999999998,16.777598,33.74876,42.170410000000004,67.468632,143.479184,270.077536,0.0,631.3254,0.0,1514.8000799999998,0.0,0.0
2025-03-22,8.416868,8.402613,16.871572,16.786632,58.91978399999999,117.50642400000001,268.280768,0.0,587.0337900000001,0.0,1052.6357500000001,0.0,1836.934272
2025-03-23,8.416967999999999,8.416635000000001,25.295000999999996,8.513261,8.512131,8.559589,17.131606,25.656425999999996,25.782989999999998,85.45121,137.12171200000003,163.559543,344.26840000000004
