date,40000,42000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,57500,58000,58500,59000,59500,60000,60500,61000,61500,62000,62500,63000,63500,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,82000
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.159104,0.0,487.4643,0.0,624.1931299999999,0.0,0.0,952.3353500000001,0.0,1149.7186750000003,0.0,1380.1065600000002,0.0,1674.7545749999997,0.0,2274.7697000000003,0.0,2399.151935,0.0,3359.78032,3286.7425000000003,4423.27927,4433.634225000001,4937.3565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.68578,0.0,236.223645,0.0,337.41705,0.0,0.0,573.6679750000001,0.0,712.4588100000001,0.0,814.674,0.0,1017.1894500000001,0.0,1254.5995149999999,0.0,1528.144875,0.0,1992.70789,2207.016825,2520.01154,3304.46984,3597.5477799999994,4110.31676,5208.327824999999,5906.604879999999,6369.78951,0.0,8302.6556,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.34470400000001,0.0,247.73749600000002,0.0,231.88615399999998,0.0,0.0,376.866215,0.0,576.77056,0.0,482.38435000000004,0.0,688.3761999999999,0.0,989.8616400000002,0.0,1128.53268,0.0,1464.6002099999998,2310.314925,1926.8289600000003,2338.4802200000004,2721.32169,3433.89024,4448.258100000001,4639.48468,5262.752240000001,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16431,0.0,141.89343,0.0,148.946138,0.0,0.0,371.64226,0.0,471.58762,0.0,607.1015699999999,0.0,579.5028000000001,0.0,782.255875,0.0,986.7399350000001,0.0,1258.1245049999998,1690.7652500000002,1907.32668,2474.076945,2856.05754,3400.0975,3980.2727250000007,0.0,0.0,0.0,0.0,0.0
2024-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85631,0.0,111.445024,0.0,168.22835,0.0,0.0,327.56402,0.0,404.55323999999996,0.0,537.9172,0.0,672.7453,0.0,841.546625,0.0,1170.404725,0.0,1379.992965,1839.6045250000002,2216.6921700000003,2865.3995999999997,3065.513815,3700.389,4371.47945,5162.8962,4416.08972,6890.374519999999,0.0,0.0
2024-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.129121,0.0,125.057582,0.0,153.92605099999997,0.0,0.0,331.03665,0.0,460.04679000000004,0.0,655.2852,0.0,788.55504,0.0,927.85084,0.0,1159.266675,0.0,1521.9300099999998,1826.814,2446.4011499999997,2946.19904,3420.31276,0.0,4597.54935,5722.6946800000005,6516.21825,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46275200000001,0.0,93.15531399999999,0.0,226.35193,0.0,0.0,355.649525,0.0,456.77471,0.0,615.02772,0.0,904.30438,0.0,1100.4331200000001,0.0,1550.15976,0.0,1816.1340400000001,2423.677875,2823.4819049999996,3560.28475,4182.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.72461,0.0,136.347834,0.0,189.810742,0.0,0.0,474.9336,0.0,520.13248,0.0,586.56582,0.0,839.95379,0.0,983.23335,0.0,1276.17555,0.0,1638.38,2093.77632,2881.814215,3967.442,4264.6309200000005,5182.280075000001,5389.626825,0.0,8789.621910000002,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.35003,0.0,309.3997,0.0,643.714365,0.0,0.0,1013.8070250000001,0.0,1320.4306699999997,0.0,1597.2780199999997,0.0,2027.9612100000002,0.0,2463.4612,0.0,3042.7551000000003,0.0,3116.0925,4223.6709550000005,4367.3063,5546.06261,6354.77655,6641.63882,7465.356709999999,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.85182999999995,0.0,393.82551,0.0,666.96465,1017.2875439999999,0.0,1212.998,0.0,1516.1657500000001,0.0,1851.58302,0.0,2484.41714,0.0,3166.65825,0.0,3774.920625,0.0,3817.97875,5031.73307,5878.70052,7131.53296,0.0,7555.58685,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.46976,0.0,552.718455,0.0,873.2616,0.0,1288.40294,1771.5315,0.0,2020.4511000000002,0.0,2670.8147400000003,0.0,3236.12064,0.0,3824.4657450000004,0.0,4600.441760000001,0.0,5067.544545,0.0,5940.857930000001,6817.560195000001,7545.6741999999995,8555.29486,9495.17802,11309.58898,11429.39265,0.0,0.0,0.0,0.0,0.0
2024-08-05,76.051276,130.529832,185.606986,229.01801999999998,302.043115,387.30755600000003,490.94891999999993,852.51152,795.261345,1034.2117799999999,1511.69256,1916.6102099999998,2131.19751,2665.80825,2969.36982,4336.69106,0.0,4305.77053,0.0,5194.14495,0.0,6213.58026,0.0,6715.363025,0.0,8241.6368,0.0,8705.10806,0.0,11043.005466,14866.655234999998,14866.485059999999,12477.798056,17665.346999999998,0.0,16113.296825000001,16384.348169999997,19250.210875,0.0,0.0,0.0
2024-08-06,50.560353,73.029047,159.75891199999998,198.77356799999998,208.88527600000003,259.620872,244.53859200000002,313.63133999999997,475.07596500000005,510.40988999999996,679.4007600000001,878.825665,1105.36686,1707.221335,2154.975515,2660.880175,0.0,3272.757345,0.0,3796.5199500000003,0.0,4754.190250000001,0.0,4989.0614399999995,0.0,5864.05976,0.0,6890.217672000001,0.0,8515.938320000001,0.0,0.0,12128.370915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,49.386537,55.87381,73.764743,159.115576,170.31796799999998,220.86328,302.37361,358.77620999999994,463.38037199999997,633.621365,958.8335750000001,1102.0230000000001,1459.258805,1954.28423,2500.606745,2624.39117,0.0,3665.3503250000003,0.0,4837.914449999999,0.0,5041.62386,0.0,4222.015665,0.0,6190.144094,0.0,7076.855578,0.0,6831.759059999999,9095.610086,10015.64811,0.0,12878.615880000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,17.277566999999998,12.470274000000002,35.834196,51.154947,41.858894,58.88523000000001,61.01946,83.408598,89.76375,93.66424500000001,154.36925,191.400882,271.894656,310.49855,462.810075,587.0512650000001,0.0,773.01775,0.0,1021.207935,0.0,1125.37926,0.0,1586.416455,0.0,2252.0514599999997,0.0,2600.2351200000003,0.0,3730.71913,4079.7068400000003,4571.008365,0.0,0.0,9441.31244,10626.613486,0.0,0.0,0.0,0.0,0.0
2024-08-09,6.100021,12.063968,0.0,30.000605,36.15890399999999,36.00072599999999,36.238901999999996,36.163038,54.229221,78.862225,97.27792,121.54292,152.105225,236.365779,333.94910999999996,486.86224,0.0,801.222723,0.0,911.9998499999999,0.0,1363.75245,0.0,1764.79094,0.0,2914.49692,0.0,3383.9668800000004,0.0,3983.5738800000004,4925.766275,6015.124,5919.7153,7215.85842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10,6.044439000000001,6.099971,0.0,24.386628,24.386472,30.517275,24.449016,36.62616,54.748628999999994,54.976689,91.51767,115.299752,158.977442,207.87872,268.207104,397.34331,0.0,579.13482,0.0,823.362705,0.0,1159.53314,0.0,1645.6470299999999,0.0,2074.7435800000003,0.0,2774.54177,0.0,3673.619895,4270.5166,5653.547625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,6.03672,17.574320999999998,29.254775000000002,35.096514,35.171975999999994,52.942653,24.113716,82.3109,111.707745,94.40572800000001,176.23779000000002,263.767905,295.0662,469.79192,616.975065,852.46109,0.0,1176.7146,0.0,1534.57928,1658.76368,2289.87876,2025.8699400000003,2908.15173,3508.0548,1720.25448,0.0,4682.1104,2962.648205,5481.18505,6556.9425599999995,4730.086899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-12,5.8997980000000005,6.027891,23.384676000000002,11.820448,11.804132000000001,17.64339,29.654590000000002,23.955516000000003,41.499276,47.787416,123.20660099999999,130.48006400000003,229.925514,324.36019,385.700445,678.38293,824.90044,972.2040900000001,1234.2426600000001,1188.0554,1482.6172500000002,1944.41247,2690.41856,2714.7567,0.0,3532.4664,0.0,3645.36,0.0,5052.23091,6744.140992,0.0,6648.2735,7914.4200519999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,6.015741,6.155741000000001,0.0,12.20325,12.25449,18.4314,18.1695,30.48014,30.351080000000003,60.94439,85.28856,97.50211200000001,152.4008,224.018054,260.309272,363.59088,423.86463,515.2396550000001,699.09121,878.0482250000001,1090.12446,1393.6362399999998,1320.681575,1741.3348950000002,1870.897145,0.0,2809.89896,3266.734075,6089.42436,0.0,0.0,8976.65792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,5.988068,5.9546730000000005,0.0,5.937390000000001,5.884079000000001,6.153207,5.886009,11.871616000000001,11.857876,17.649873,23.542444,41.367207,41.110202,82.700072,99.99206199999999,247.288272,265.34565,412.21509000000003,675.03252,824.8905,1003.10387,1556.438545,1885.46432,2269.47952,2572.752255,3238.1063000000004,3432.7259400000003,3905.61072,0.0,4883.53635,6098.37732,5242.194194999999,0.0,0.0,8763.443174999999,9750.85776,0.0,0.0,0.0,0.0,20705.819160000003
2024-08-15,0.0,0.0,5.778236000000001,5.850210000000001,5.792582,11.556142000000001,5.841959,5.894419,5.774338,5.7497940000000005,11.52552,11.521622,28.75484,51.910407,80.647854,184.600512,374.10398999999995,633.95046,1710.3852,2304.13653,2317.3622100000002,3906.670755,2882.7505,4524.4216,5351.597,5627.615000000001,4633.2384,6640.26474,0.0,4243.4144,7859.896000000001,8863.52,9340.48422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
