date,104000,106000,108000,110000,112000,113000,114000,115000,116000,116500,117000,117500,118000,118500,119000,119500,120000
2025-07-11,35.256282,35.365155,35.282484,58.858470000000004,82.572217,82.162465,117.94489999999999,211.47798600000002,389.09633399999996,0.0,706.21254,0.0,1059.43887,0.0,2289.13737,0.0,0.0
2025-07-12,11.735055000000001,23.629844000000002,35.307018,23.527308,23.522946,35.284413,82.045229,129.036325,293.29325,0.0,539.950162,0.0,999.157405,0.0,1240.617945,0.0,0.0
2025-07-13,11.786635,11.880464,11.88035,11.879952000000001,11.895162000000001,23.753368000000002,23.744838,23.732126,11.874156000000001,35.734652999999994,47.64746400000001,71.548374,237.10872,426.921372,593.72045,1009.066025,1190.826
