date,15000,20000,21000,22000,23000,24000,25000,26000,27000,27500,28000,28500,29000,29500,30000,30500,31000,31500,32000,32500,33000,34000,35000,36000,45000
2022-05-12,262.78344,682.0224,859.2216,859.2688400000001,1052.45892,1418.7905,1505.11515,1540.7068199999999,2668.52064,0.0,2317.096,0.0,2630.82957,0.0,3177.8085749999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,132.726105,357.38196000000005,432.66985,507.4513600000001,570.69768,544.18464,808.8281999999999,944.68122,1168.7984099999999,0.0,1644.23728,0.0,1740.55796,0.0,2160.00432,0.0,2278.64352,0.0,0.0,0.0,3887.39057,4627.35812,5438.648179999999,6174.9695249999995,0.0
2022-05-14,129.97898999999998,255.59814500000002,382.3209,442.62284999999997,527.9223599999999,675.1212999999999,715.32504,1073.3670399999999,1421.6612850000001,0.0,1641.86175,0.0,1533.13854,0.0,1964.2225150000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,75.146475,216.89808,247.8468,310.998,373.37868,451.542325,544.5489000000001,796.55396,1008.9932000000001,0.0,1283.81961,0.0,1554.29987,0.0,1548.535725,0.0,2122.2937150000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,88.75752,256.42545,315.73185,360.10632000000004,421.5834,540.5022,723.1228900000001,851.68488,1020.9486000000002,0.0,1434.6979000000001,0.0,1741.69593,0.0,2162.472405,0.0,2528.35044,0.0,2545.2923,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,60.53128,210.48797,256.160505,316.634745,346.61069000000003,421.96686000000005,514.17792,667.3898,813.43062,0.0,1203.8446800000002,0.0,1221.1184,0.0,1669.7692,0.0,2069.5918500000002,0.0,3032.1361500000003,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,87.18159,233.38688000000002,318.02979999999997,390.66191999999995,421.194405,604.43166,723.3022500000001,845.8461900000001,1041.3012649999998,0.0,1333.05445,0.0,2025.4043699999997,0.0,2228.46336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,45.392655000000005,180.45162000000002,225.49417499999998,241.15696,344.370835,346.59712,470.426395,589.528095,983.3526350000001,0.0,1007.38855,0.0,1256.0020650000001,0.0,1587.879825,0.0,2160.3660649999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,43.50795,130.44249,201.74643999999998,189.843095,263.94417,380.30199999999996,497.39739000000003,643.11456,849.27921,0.0,1154.68296,0.0,1521.41236,0.0,2017.5213600000002,0.0,2783.8221350000003,0.0,0.0,0.0,3725.22375,4092.9853500000004,0.0,0.0,0.0
