date,30500,31000,31500,32000,32500,33000,33500,33750,34000,34250,34500,34750,35000,35250,35500,35750,36000,36250,36500
2023-11-02,13.937112,20.936957999999997,0.0,20.956746,38.31415500000001,62.669627999999996,94.534992,122.81927,226.20110499999998,330.36611,400.86953,420.7146,628.1193599999999,768.0195600000001,1127.9242000000002,1118.0031999999999,957.2615099999999,1151.5231,1396.500775
2023-11-03,3.46424,3.46424,3.4642800000000005,6.9261539999999995,6.921858,17.341275000000003,20.807081999999998,31.179636,62.25317999999999,90.07686999999999,114.541449,260.1522,452.55938000000003,677.4664650000001,0.0,0.0,1783.0477599999997,0.0,0.0
2023-11-04,0.0,0.0,0.0,3.470742,6.942398,3.4866070000000002,3.483915,3.4755330000000004,7.013896000000001,7.026922000000001,21.027126,56.136064000000005,115.85894099999999,280.56296000000003,0.0,0.0,1264.9935480000001,0.0,0.0
