date,54000,55000,56000,57000,58000,58500,59000,59500,60000,60500,61000,61500,62000,62500,63000,63500,64000,64500,65000,65500,69000,70000
2024-06-29,6.090846,0.0,18.275796,18.262137,42.625989,54.783612,67.009041,164.500848,225.29270400000001,365.22,578.2914099999999,824.262885,0.0,0.0,0.0,2617.0487999999996,3103.7799299999997,0.0,0.0,0.0,8064.17525,9069.21876
2024-06-30,6.170007,6.185332,6.2743,12.557172000000001,18.830630999999997,43.110445,25.100544000000003,37.602551999999996,62.67680000000001,87.938074,125.44933999999999,340.98498499999994,294.676511,470.21504999999996,690.72124,1004.43072,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0,6.270647,6.309535,18.753104999999998,6.3264190000000005,12.567408,6.328844,6.28213,12.554778,12.563472,31.411915,75.369948,270.227265,504.93904,572.6557799999999,1360.002065,1802.629275,2245.9341249999998,0.0,0.0
