date,24500,25000,25500,26000,26500,26750,27000,27250,27500,27750,28000,28250,28500
2023-10-04,5.537998000000001,8.34114,8.307114,11.124160000000002,46.93728899999999,47.216649999999994,121.09257600000001,91.783197,221.18368,250.11989999999997,0.0,0.0,0.0
2023-10-05,2.76531,5.49943,5.492064,11.025128,16.464233999999998,27.49454,49.385286,106.946424,233.12185,438.96128000000004,684.15125,405.67302500000005,0.0
2023-10-06,0.0,2.7583560000000005,2.750049,2.78898,2.8068580000000005,2.803113,5.606884,5.605524,5.60679,11.209100000000001,97.80452500000001,321.48778999999996,489.85422500000004
