date,30000,33000,34000,35000,36000,37000,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,45000,46000,47000,48000,50000,51000
2024-01-11,87.221115,0.0,0.0,204.63810400000003,0.0,0.0,371.70328000000006,0.0,394.50727000000006,0.0,558.31008,0.0,697.8875999999999,0.0,811.0984000000001,0.0,1129.60288,0.0,1430.0182200000002,1667.4242399999998,2200.6194250000003,2728.5299299999997,3238.9525000000003,3863.7008100000003,4376.8543
2024-01-12,73.868281,0.0,0.0,298.56869,424.29230000000007,469.91438999999997,601.97984,0.0,812.30909,0.0,1202.230035,0.0,1329.46011,0.0,1826.4585399999999,0.0,2141.2425,0.0,2795.44961,3972.19985,2468.51755,4643.175475,0.0,6527.291095,5398.356600000001
2024-01-13,59.920629999999996,0.0,0.0,214.05599999999998,279.07971,384.34851,513.8540399999999,0.0,685.89184,0.0,920.2365499999999,0.0,1199.3237199999999,0.0,1481.0574,0.0,1911.356435,0.0,2486.9588,0.0,3740.4579899999994,0.0,0.0,0.0,7956.51515
2024-01-14,95.952573,0.0,0.0,214.52110000000002,417.3758,542.8149999999999,711.4126000000001,0.0,922.69452,0.0,1195.19025,0.0,1451.0875950000002,0.0,2086.84,0.0,2436.27492,0.0,2626.27755,3281.2102400000003,4431.50007,0.0,0.0,0.0,0.0
2024-01-15,60.382868,0.0,0.0,201.217857,295.9663,383.98202999999995,469.17244,0.0,639.5889,0.0,913.6906599999999,0.0,1212.4786350000002,0.0,1634.6106699999998,0.0,1983.47517,0.0,2405.55728,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-16,38.79927,0.0,0.0,143.629926,211.45744200000001,279.365645,347.61144,0.0,496.20797999999996,0.0,651.17895,0.0,848.46723,0.0,1272.9651199999998,0.0,1606.72759,0.0,2221.829995,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,34.106536,0.0,0.0,102.548784,141.003159,196.524788,277.8152,0.0,405.973095,0.0,640.34745,0.0,893.52039,0.0,1237.5903700000001,0.0,1705.5484,0.0,2308.385302,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,32.921168,0.0,0.0,148.210668,206.13425,288.54756000000003,412.9368,0.0,639.871155,0.0,1100.5092,0.0,1300.54428,0.0,1814.32108,0.0,2845.6638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-19,12.477380999999998,0.0,78.053387,108.24619,158.114124,228.77723,312.1281,0.0,498.80724,0.0,707.4903600000001,0.0,1101.2271099999998,0.0,1362.173475,0.0,1904.307405,0.0,0.0,4376.975375,4787.233,5769.5526,0.0,0.0,0.0
2024-01-20,16.65536,0.0,58.42375,91.53260600000002,145.29067,195.34248100000002,312.18435,0.0,438.04435500000005,0.0,627.2099999999999,0.0,1038.5957500000002,0.0,1496.6298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21,12.519992999999998,0.0,66.69566400000001,0.0,129.05272100000002,187.05816,312.092625,0.0,459.16915,0.0,669.058684,0.0,997.58208,0.0,1457.5456000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,19.912975,0.0,111.542368,144.204048,276.39912999999996,397.2289,615.25855,0.0,1026.65134,0.0,1483.608,0.0,1909.71888,0.0,2252.77416,0.0,3221.4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
