date,52000,54000,56000,58000,60000,61000,62000,63000,64000,65000,66000,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,74000,75000,80000,82000,84000,86000,88000,90000,92000,94000,96000
2024-05-16,241.52786000000003,388.33236,551.67822,750.84121,1292.5748,1493.33549,1876.89537,2028.31264,2301.74875,2970.8133,3431.782725,3814.93898,0.0,4844.661245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-17,139.24898399999998,201.11085,302.581215,434.50797,689.265391,995.0525999999999,1102.0783950000002,1371.2591450000002,1796.40342,2009.3424,2694.5492400000003,3045.170765,0.0,3459.5603949999995,0.0,4156.4366,0.0,4674.1682900000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-18,120.387204,180.57006,287.717902,435.20893,701.029035,871.8606,1038.870915,1279.92151,1612.38672,2072.86429,2445.2671299999997,2915.148585,0.0,3483.00472,0.0,4087.4446899999994,0.0,4607.7970350000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19,132.3935,205.00222499999998,286.11344299999996,432.876275,758.3172450000001,896.10192,1160.165125,1488.3201,1790.5114800000001,2252.25962,2774.8896000000004,3372.11694,0.0,3452.2772649999997,0.0,0.0,0.0,5167.06476,0.0,5607.2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,56.673088,107.11101,157.14463600000002,214.24011,380.96030499999995,488.90912000000003,592.7067850000001,634.5521099999999,749.3841600000001,928.4353,1178.40855,1393.047045,0.0,1784.521,0.0,2107.0720149999997,0.0,2570.27364,0.0,3070.5310999999997,0.0,3603.8188750000004,0.0,4207.62217,4783.78593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,76.636648,127.019592,140.48250000000002,196.847308,322.394588,419.01678000000004,525.317475,631.30086,742.99029,1049.034,1195.15066,1671.82152,0.0,1893.73275,0.0,2439.5735000000004,0.0,2837.71026,0.0,3584.4489249999997,0.0,3986.92884,0.0,4969.904224999999,5285.833519999999,5994.66834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22,55.635384,0.0,130.98554399999998,176.54395,305.73584800000003,324.23311600000005,487.63854999999995,690.4438,764.79634,1070.7018699999999,1251.2386799999997,1725.8275000000003,0.0,2010.84231,0.0,2656.95199,0.0,2922.72204,0.0,3319.083875,0.0,3914.4431200000004,0.0,4653.959940000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-23,93.881284,133.99414000000002,149.950306,257.63680800000003,337.96135000000004,572.2755050000001,609.66729,878.4560199999999,980.3838599999999,1316.920605,1656.45774,1934.7595500000002,0.0,2409.8092249999995,0.0,3046.7506500000004,0.0,3530.0876,0.0,4384.117245,0.0,4041.03284,0.0,4765.30388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-24,54.201176000000004,74.55640500000001,75.37774200000001,123.34595399999999,207.12111,274.30868,344.0178,447.242055,620.91468,858.057625,1103.15376,1475.26163,0.0,1792.24474,0.0,2306.69945,0.0,2915.4039500000003,0.0,3532.534865,0.0,5403.494075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
