date,14000,15000,16000,17000,18000,19000,20000,21000,22000,22500,23000,23500,24000,24500,24750,25000,25250,25500,25750,26000,26250,26500,27000,27500,28000,28500,29000,29500,30000,30500,31000,34000,36000,40000,41000,42000,43000,44000,45000,46000,47000
2023-08-17,0.0,0.0,0.0,0.0,0.0,25.070202,45.621590999999995,85.875936,118.079412,0.0,263.5211,264.632,346.28607,465.5196,0.0,662.6992500000001,0.0,812.450155,0.0,971.701905,0.0,1159.4577,1517.55888,1771.6218450000001,1323.0334400000002,1369.37493,1651.822935,3313.979355,3774.1889899999996,0.0,3041.36567,0.0,0.0,0.0,0.0,0.0,14717.014154999999,0.0,0.0,0.0,0.0
2023-08-18,0.0,0.0,10.482732,0.0,0.0,34.630375,62.873135999999995,84.26073600000001,155.88402,143.40292999999997,183.1991,275.073855,314.85,430.92786,0.0,534.725895,0.0,694.4839099999999,0.0,914.0565000000001,0.0,1201.65064,1502.2904250000001,1489.21024,1846.8297550000002,2577.3027349999998,2668.2709800000002,0.0,0.0,4282.52671,4790.47535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19,0.0,0.0,0.0,0.0,26.0675,25.85049,38.849340000000005,0.0,96.44749300000001,0.0,155.97678000000002,207.3764,235.05848999999998,340.3166,0.0,391.7583,0.0,599.65692,0.0,705.14307,0.0,979.904625,1349.348925,1988.92617,0.0,0.0,3251.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20,0.0,0.0,0.0,0.0,0.0,0.0,41.879312,0.0,101.81897699999999,109.78464,156.33798000000002,209.75024,273.37768500000004,338.68393,0.0,468.95921999999996,0.0,615.03401,0.0,773.92011,0.0,1120.41273,1309.9275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,13.068195,28.614267,31.217411999999996,52.21858,0.0,117.61496999999999,130.7477,182.13538,196.38060000000002,235.84688999999997,327.019625,0.0,444.73326000000003,0.0,537.425745,0.0,771.178675,0.0,1142.482,1258.36272,0.0,2078.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,0.0,36.254946,0.0,0.0,118.40975,127.486632,156.20946,255.1491,246.914215,336.95297999999997,0.0,441.26271,0.0,572.1683,0.0,840.23615,0.0,1235.5118400000001,1462.11717,1875.0442999999998,2208.4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0,28.626796000000002,31.100279999999998,42.3256,60.934636,89.781386,95.86908,124.65015700000001,184.96821,225.59765000000002,0.0,292.63993,0.0,436.44331500000004,0.0,670.7956049999999,0.0,806.8439500000001,923.777865,1437.19879,1789.4243250000002,2481.52065,2938.946625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,13.228445,0.0,0.0,0.0,29.041628000000003,42.38472,65.19735,76.27197199999999,0.0,143.26152499999998,182.59388,235.58292,0.0,352.48418999999996,0.0,483.03351999999995,0.0,703.84275,0.0,1076.4294900000002,1007.30742,1351.0374299999999,0.0,2579.38857,3118.4375999999997,3504.3208350000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,2.6022610000000004,0.0,5.221150000000001,13.006440000000001,12.993350000000001,15.625601999999997,41.326048,44.371037,74.786476,90.4162,98.981298,181.51399,0.0,284.58011999999997,0.0,351.498555,0.0,584.3951999999999,0.0,970.69575,0.0,1729.3724,0.0,2585.3234250000005,3019.31992,0.0,0.0,0.0,0.0,0.0,9667.94094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
