date,90000,92000,94000,96000,97000,98000,99000,100000,101000,101500,102000,102500,103000,103500,104000,104500,105000,105500,106000,107000
2025-01-29,52.08623000000001,62.53324799999999,162.935536,124.758456,348.060006,489.53399999999993,269.64061799999996,403.95147,519.3693000000001,0.0,778.34745,0.0,1141.2249199999999,0.0,1607.858865,0.0,2329.8957,0.0,0.0,3681.3184049999995
2025-01-30,21.005094,21.106806000000002,42.098424,42.044788000000004,63.170849999999994,63.47567399999999,74.08855299999999,105.21948,157.730865,0.0,209.61526,0.0,418.87496000000004,0.0,733.18063,0.0,1049.3931,0.0,1428.1479900000002,2109.2118
2025-01-31,10.261830000000002,10.270759,10.244737,10.223208000000001,20.422770000000003,50.81062000000001,30.721736999999994,30.670671,71.535877,132.920216,275.923908,511.10785000000004,768.1536,1929.9405800000002,1942.17829,2448.7749599999997,2958.09367,3021.24014,2395.64665,0.0
