date,90000,92000,94000,96000,97000,98000,99000,100000,101000,102000,103000,103500,104000,104500,105000,105500,106000,107000,109000,110000,112000,116000
2025-06-05,10.11448,40.710624,91.275561,132.26109,0.0,284.380964,406.73404,559.5973349999999,915.2296199999998,1321.2875,2920.66859,0.0,3726.37027,0.0,4632.78466,0.0,5728.84713,5102.7570000000005,4495.843929999999,0.0,11193.67845,11396.48955
2025-06-06,10.440649,10.439435000000001,10.44373,10.441334,10.444397,10.444410000000001,10.444017,20.877068,41.78302,41.77756,93.992994,0.0,240.18200800000002,0.0,834.99888,0.0,1312.06525,2307.13978,0.0,0.0,0.0,0.0
2025-06-07,0.0,0.0,0.0,0.0,0.0,10.486382,10.496378,10.577968,10.50954,10.562464,10.580321000000001,10.569873,31.701494999999994,31.735058999999996,84.53396000000001,137.665866,254.152368,1425.863925,0.0,4987.191725,0.0,0.0
