date,96000,98000,100000,102000,103000,104000,105000,105500,106000,106500,107000,107500,108000,108500,109000,109500,110000,111000
2025-06-30,10.767932000000002,0.0,32.286882,64.68446999999999,97.054965,182.22004199999998,289.17081,0.0,504.020198,0.0,911.5581900000001,0.0,1183.91482,0.0,0.0,0.0,0.0,0.0
2025-07-01,10.576873,10.650644000000002,21.182014000000002,42.198376,95.22836099999999,169.318192,516.961368,0.0,949.06665,0.0,1429.87707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02,0.0,10.77205,10.739664000000001,10.955228,10.931099000000001,10.959667,10.923444,10.884716000000001,21.85422,21.889638,21.772304000000002,32.740431,87.03126400000001,109.27978999999999,446.105092,535.2011769999999,821.0649,1588.2314000000001
