,59000,60000,61000,62000,63000,63500,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,73500,74000,74500,75000,76000,77000,78000,79000,80000,81000,82000
2024-03-25,28.367684000000004,41.94955799999999,34.932050000000004,49.280595000000005,69.93945,77.89377200000001,92.236495,113.507376,134.665122,163.016088,279.69084000000004,281.15840000000003,385.32571,524.0713499999999,630.3976199999998,769.2574999999999,943.82442,952.496955,1162.942275,1443.15736,1692.3110400000005,1774.71675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26,6.98639,28.360608000000003,7.004446000000001,27.931216,35.076,49.058751,35.09897,41.997198,55.991272,69.9939,104.81193,264.88508,237.177778,238.20128,349.5686,523.50105,630.5102999999999,667.2122649999999,980.56966,1296.4996099999998,1279.7299799999998,1630.83432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-27,6.907457000000001,6.922617,6.923072,13.70448,6.892722,20.554509,27.466852000000003,20.774133,13.83009,13.847948000000002,20.825094,34.539525000000005,34.734505,69.16721000000001,62.482455,138.70456,304.088444,382.13945,1105.24432,1018.25003,1833.64047,1923.819975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
