,60000,61000,62000,63000,64000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,73500,74000,74500,75000,76000,77000,78000,79000,80000,81000
2024-05-23,20.271123,20.378292,68.01480000000001,95.360482,143.042655,241.659756,202.82781000000003,244.020744,371.597765,541.82968,641.431735,778.2940100000001,1114.66575,1811.23452,1884.10544,2488.62407,2895.8186599999995,3870.60158,2184.59871,4773.332849999999,5272.02629,5739.167859999999,3750.30594,4167.0066,4622.886485,5074.74757,5526.608655,6534.60646,7507.845719999999,11152.657460000002,9479.940015,10452.241555,11459.26815
2024-05-24,6.8818850000000005,6.899327,6.892061,6.901727000000001,13.803464000000002,20.686026,20.607144,48.235474,55.354264,68.96952,68.80208,137.2551,205.90452,377.56158,617.70366,960.91254,2917.8595049999994,3259.089905,3827.11395,4421.982840000001,4861.90365,5364.5456,5743.7207100000005,6153.345719999999,0,0,0,0,0,0,0,0,0
2024-05-25,0,0,6.902603,6.902363000000001,6.897454,13.802788,13.81557,13.833472,6.916735000000001,6.907418,13.835294,13.811856,13.86488,27.711708,41.543442,242.50702,1036.1916,1015.719956,1488.419006,2008.848537,2482.243134,2982.863598,3549.634928,0,0,0,0,0,0,0,0,0,0
