,32000,32500,33000,33500,34000,34500,35000,35250,35500,35750,36000,36250,36500,36750,37000,37250,37500,37750,38000,38250,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,44000,45000,46000
2023-11-10,7.393532000000001,18.65647,7.469311999999999,14.938436,22.35009,26.030319,22.421826,52.045056,56.029755,104.06116,78.571668,119.508928,179.14449599999998,205.83629,281.010525,485.01765,561.3072000000001,711.6277099999999,897.96336,1304.9323000000002,1380.75823,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-11,3.715938,3.716087,3.727835,7.408242,11.050083,18.48168,22.197648,22.25025,51.484664,47.997209,106.5721,121.534281,173.15072600000002,312.90990500000004,387.638475,572.2128799999999,557.4952499999999,995.01939,1058.190465,1333.04148,1555.2117,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-12,0,0,3.71594,3.713041000000001,3.698497,3.71126,3.715588,3.7168480000000006,3.72043,3.714714,11.106564,11.124486,48.114274,122.041029,221.96226,369.9724,390.66982500000006,0,800.152815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
