,37500,38000,38500,39000,39500,40000,40500,41000,41250,41500,41750,42000,42250,42500,42750,43000,43250,43500,43750,44000,44250,44500,45000,45500,46000,46500,47000,47500,48000,48500,49000,49500,50000,50500,51000
2023-12-28,21.327835,21.337380000000003,25.594842,34.07796,42.61563,47.001229,68.36688000000001,132.069269,195.388404,234.19506,276.543085,381.83661,404.5233950000001,531.9075,638.9183999999999,747.19925,916.50114,819.27981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,4.2870930000000005,4.28279,20.87293,20.87244,33.379464000000006,25.246314,58.71577599999999,133.708704,187.41348,229.76404,313.465725,376.91793,503.24328,692.9518200000001,881.32212,1070.81742,747.928475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,0,0,4.222177,4.248089,16.859776,4.227823000000001,8.506126,4.226841,8.427620000000001,16.857768,21.054645,63.395970000000005,118.370504,300.103297,361.61516,843.4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
