,38000,38500,39000,39500,40000,40500,41000,41500,42000,42250,42500,42750,43000,43250,43500,43750,44000,44250,44500,44750,45000,45250,45500,46000,46500,47000,47500,48000,48500,49000,49500,50000,50500,52000,53000
2023-12-07,17.33964,17.340760000000003,25.974048,21.845585,30.251214,73.23761499999999,47.703227000000005,65.04985500000001,125.718596,147.091412,191.097236,259.54176,325.627575,476.24565999999993,627.27319,694.18736,910.7847,938.118315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,4.317412,4.320812,4.359011000000001,4.39586,4.388321,21.63363,8.776132,13.319892,17.766828,35.435392,43.862300000000005,70.73664000000001,53.216028,110.6947,145.90992899999998,221.07655,309.45271,420.105675,596.51046,557.269625,669.81705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-09,4.387243000000001,0,0,4.416748,0,0,4.418812000000001,4.392909,8.794902,8.780175999999999,8.780206,8.792378000000001,17.498388000000002,4.403395,56.858256,183.290562,371.2354600000001,308.29904,571.5824399999999,942.22718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
