,63000,64000,65000,66000,67000,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,73500,74000,74500,75000,75500,76000,76500,77000,78000,79000,80000,81000,82000,83000,84000
2024-03-11,93.828722,137.602028,201.297964,287.69271999999995,355.213789,469.08758,543.8421749999999,616.2888450000002,760.5138450000001,834.7656800000001,981.241965,1230.2204700000002,1588.24798,1742.66664,2269.53342,2105.05055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12,28.582752000000003,57.09352,57.188840000000006,85.447152,150.065685,257.79895200000004,350.519442,462.91999,464.61623,571.6528000000001,889.023625,1138.03104,1459.49873,1574.9052,1726.39296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13,7.298279,7.3149570000000015,7.326315,14.618398,7.309607000000001,14.587504,29.223148,21.910518,14.599888000000002,21.915534,14.613826,29.258068,65.77233299999999,95.049812,211.692547,350.840592,623.102445,1312.0052399999995,1689.45373,2264.02703,2241.45354,2863.92912,0,0,0,0,0,0,0,0,0
