,37500,38000,38500,39000,39500,40000,40500,41000,41250,41500,41750,42000,42250,42500,42750,43000,43250,43500,43750,44000,44250,44500,45000,45500,46000,46500,47000,47500,48000,48500,49000,49500,50000
2023-12-14,17.02304,8.599912,17.178156,21.463015,12.941532,25.852434,80.870099,51.539256,0,77.34132,141.676656,167.63643,197.937678,258.25566000000003,429.268,409.79428,686.8288000000001,838.15173,0,1122.42806,1438.0478000000005,1652.6818,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,0,4.2096610000000005,4.192393,4.209365,8.436812,4.210913,21.0378,54.701699000000005,79.768973,84.44482,176.289708,251.91552,295.24635,630.57585,1044.97725,925.87242,643.13535,751.366875,1173.303175,2313.76503,1660.93395,1895.36714,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,4.2299,4.22905,4.229663,8.459325999999999,8.459306,4.218663,4.244633,8.437618,12.65634,25.309235999999995,42.18781,46.453143,181.321153,379.50939,402.631185,781.9927799999999,0,0,0,1650.66096,0,0,0,0,0,0,0,0,0,0,0,0,0
