,36000,36500,37000,37500,38000,38500,39000,39250,39500,39750,40000,40250,40500,40750,41000,41250,41500,41750,42000,42250,42500,43000,43500,44000,44500,45000,46000,47000,48000
2024-01-24,16.03348,24.031818,43.803727,48.13511999999999,95.571768,190.824192,297.84255,0,496.4935,0,598.7053500000001,0,1033.25586,0,0,0,0,0,0,0,0,0,0,0,0,0,6340.4944,0,0
2024-01-25,7.984186,11.966855999999998,15.936676000000002,44.025927,39.93287,75.509306,186.460797,0,259.32159499999995,0,399.47800000000007,0,623.4307699999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,4.010721,4.010223000000001,4.010299,4.207325,8.187306,4.213764,4.186555,12.438417,4.205304,4.161611000000001,4.211086,4.209115000000001,8.397067999999999,4.189682,8.376596000000001,8.374646,29.332331,79.53825599999999,209.4387,210.8859,463.72216,0,0,0,0,0,0,0,0
