,45000,46000,46500,47000,47500,48000,48500,49000,49500,50000,50500,51000,51250,51500,51750,52000,52250,52500,52750,53000,53250,53500,54000,54500,55000,55500,56000,56500,57000,57500,58000,59000,60000
2024-02-17,10.290254,15.539384999999998,15.49722,20.693364000000003,31.159248,61.25882399999999,46.506573,62.03035199999999,98.215237,200.536674,258.29455,362.82078,0,645.63375,0,828.6800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-18,5.2352620000000005,5.235666000000001,10.369802000000002,20.853808,20.85448,31.390044,41.855936,52.2835,67.68217299999999,113.709354,120.258122,161.847466,0,312.59418,0,572.3225199999999,0,654.7732500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-19,5.179784,0,5.23257,5.223249,5.227298,5.231615000000001,5.176247,5.208201000000001,10.40566,10.38318,20.772384,20.722264000000003,0,108.72214499999998,191.487173,244.005059,338.074035,445.5743350000001,0,913.2704,0,0,0,0,0,0,0,0,0,0,0,0,0
