date,78000,79000,80000,81000,82000,83000,83500,84000,84500,85000,85500,86000,87000,88000,89000,90000,92000,94000,96000
2025-03-13,0.0,0.0,1528.89105,1299.16784,684.773515,486.97776000000005,0.0,209.007266,0.0,154.48827799999998,0.0,72.567819,40.140345,24.172592999999996,0.0,16.270523999999998,8.109059,8.066394,16.618864000000002
2025-03-14,7243.01405,5716.6371,4159.854765,3678.331725,2922.2576400000003,1431.1642100000001,0.0,503.81868000000003,0.0,167.95894,0.0,50.431362,25.200317999999996,16.870828,0.0,8.389757000000001,8.291579,16.676032000000003,0.0
2025-03-15,0.0,0.0,0.0,2893.4380650000003,2448.53989,1348.7955200000001,671.36424,421.23365,202.58169599999997,42.165040000000005,33.727940000000004,16.861062,16.822138000000002,8.442097,8.424339,8.438994000000001,0.0,0.0,0.0
