date,63000,64500,65000,65500,66000,66500,67000,67500,68000,68500,69000,69500,70000,70500,71000,71500,72000,72500,73000,74000,75000,76000,78000
2024-10-21,0.0,0.0,2667.301164,0.0,2100.18118,1727.9700149999999,936.18028,945.9919000000001,742.6027399999999,609.46821,405.27324,317.59272400000003,229.69920599999998,175.698016,128.328622,101.16021,136.13938000000002,53.740224000000005,47.331396,20.095464,13.401292000000002,6.772861000000001,54.818488
2024-10-22,0.0,2539.882,2211.66924,1704.3830249999999,1302.5853749999999,1314.661335,1049.07069,743.99963,314.479115,256.12216600000005,168.616375,134.88485999999997,87.76091999999998,107.649696,33.54430000000001,27.023140000000005,26.889688000000003,13.486942000000003,6.751721000000001,6.740829,6.738257000000001,0.0,0.0
2024-10-23,3241.61117,0.0,686.130585,726.2369399999999,699.0959850000002,400.26126000000005,119.925036,40.026126,13.308554,6.638271000000001,13.169754000000001,6.588635000000001,6.6157330000000005,6.659751,6.646560000000001,6.645727000000001,6.634092,6.706589999999999,6.691121000000001,0.0,0.0,0.0,0.0
