date,55000,58000,58500,59000,59500,60000,60500,61000,61500,62000,62500,63000,63500,64000,65000,66000,67000,68000,69000,70000
2024-08-28,4381.176659999999,1188.42149,1473.4040000000002,1124.4067,1343.966175,590.3718,622.70712,412.66498,301.16902500000003,195.05290200000002,206.882445,124.124028,76.636352,119.75508,52.93496699999999,35.524188,23.527448000000003,11.834472,11.831156,5.8628480000000005
2024-08-29,4642.41648,1662.1934,972.4435050000001,888.7425,621.81399,594.9701,295.7208,250.025412,136.585109,76.97270099999999,70.988484,35.616299999999995,53.579124,17.773283999999997,11.820296,11.888344,5.970058000000001,6.0223640000000005,5.963724,0.0
2024-08-30,0.0,1243.3098300000001,739.651875,271.60387199999997,112.519368,29.574075,11.823964,5.908958,5.908619000000001,5.912348000000001,5.8090280000000005,5.903099,5.911317,5.867832,5.9559940000000005,5.955646,5.959668000000001,5.956352,0.0,0.0
